#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                            cmpfile
 2009-12-08T08:28:45.12 55173.353300      g      -     -      -      -      -      -     -      -    -      0x1613   -7413.33 2784.97  33.0325   -7211.30 2708.25 33.002 0x00000011   ut091208g_templg/11/md01s054.g.091208g.37397_11_g.091214g.38213_11.diff.cut.dcmp
 2009-12-11T10:21:41.47 55176.431730      g      -     -      -      -      -      -     -      -    -      0x1613  -12861.13 2347.64  33.0325  -12424.51 2265.02 32.995 0x00000011   ut091211g_templg/11/md01s054.g.091211g.43881_11_g.091214g.38213_11.diff.cut.dcmp
 2009-12-23T07:35:37.82 55188.316410      g      -     -      -      -      -      -     -      -    -      0x1613     872.57 3905.95  33.0325     816.96 3657.01 32.961 0x00000011   ut091223g_templg/11/md01s054.g.091223g.44655_11_g.091214g.38213_11.diff.cut.dcmp
 2009-12-26T05:44:08.74 55191.238990      g 22.868 0.309      -      -      -      -     -      -    -      0x1613   11639.64 3317.97  33.0325   11639.64 3316.22 33.032 0x00000011   ut091226g_templg/11/md01s054.g.091226g.40608_11_g.091214g.38213_11.diff.cut.dcmp
 2010-01-07T05:57:54.72 55203.248550      g 23.401 0.284  1.331  0.296      -      -     -      -    1      0x1613    7124.04 1864.95  33.0325    7023.71 1837.54 33.017 0x00000011   ut100107g_templg/11/md01s054.g.100107g.35927_11_g.091214g.38213_11.diff.cut.dcmp
 2010-01-10T06:45:44.06 55206.281760      g 23.114 0.198  1.047  0.200      -      -     -      -    2      0x1613    9273.65 1693.93  33.0325    9273.65 1691.76 33.032 0x00000011   ut100110g_templg/11/md01s054.g.100110g.41692_11_g.091214g.38213_11.diff.cut.dcmp
 2010-01-19T05:12:27.94 55215.216990      g      -     -      -      -      -      -     -      -    -      0x1613    2422.42 2223.53  33.0325    2363.14 2169.01 33.006 0x00000011   ut100119g_templg/11/md01s054.g.100119g.51649_11_g.091214g.38213_11.diff.cut.dcmp
 2010-08-05T14:04:23.50 55413.586383      g 22.360 0.113  0.440  0.148      -      -     -      -    1      0x1613   18570.49 1946.69  33.0325   20851.79 2177.30 33.158 0x00000011  ut100805g_templg/11/md01s054.g.100805g.135246_11_g.091214g.38213_11.diff.cut.dcmp
 2010-08-08T14:23:30.56 55416.599659      g 21.996 0.087  0.070  0.133      -      -     -      -    1      0x1613   25975.12 2089.45  33.0325   26779.20 2139.83 33.066 0x00000011  ut100808g_templg/11/md01s054.g.100808g.136658_11_g.091214g.38213_11.diff.cut.dcmp
 2010-08-14T14:12:10.32 55422.591786      g 22.891 0.279  0.689  0.324      -      -     -      -    1      0x1613   11388.92 2933.53  33.0325   12441.78 3202.66 33.129 0x00000011  ut100814g_templg/11/md01s054.g.100814g.138631_11_g.091214g.38213_11.diff.cut.dcmp
 2010-08-17T14:19:15.63 55425.596709      g 22.209 0.100  0.314  0.136      -      -     -      -    1      0x1613   21349.36 1977.16  33.0325   22589.41 2081.53 33.094 0x00000011  ut100817g_templg/11/md01s054.g.100817g.140128_11_g.091214g.38213_11.diff.cut.dcmp
 2010-08-20T14:04:04.58 55428.586164      g 23.260 0.353  1.281  0.371      -      -     -      -    1      0x1613    8108.45 2633.99  33.0325    8746.17 2840.00 33.115 0x00000011  ut100820g_templg/11/md01s054.g.100820g.142018_11_g.091214g.38213_11.diff.cut.dcmp
 2010-09-07T14:16:18.05 55446.594653      g 21.521 0.098 -0.738  0.179      -      -     -      -    1      0x1613   40239.50 3663.74  33.0325   40239.50 3644.77 33.032 0x00000011  ut100907g_templg/11/md01s054.g.100907g.150348_11_g.091214g.38213_11.diff.cut.dcmp
 2010-09-10T13:46:47.72 55449.574163      g 23.013 0.319  1.402  0.329      -      -     -      -    1      0x1613   10176.65 2988.52  33.0325   10176.65 2987.04 33.032 0x00000011  ut100910g_templg/11/md01s054.g.100910g.152124_11_g.091214g.38213_11.diff.cut.dcmp
 2009-12-08T08:48:34.85 55173.367070      r      -     -      -      -      -      -     -      -    -      0x1614    1787.95 2840.21  33.1202    1777.77 2823.99 33.114 0x00000011   ut091208g_templg/11/md01s054.r.091208g.37502_11_r.091214g.38319_11.diff.cut.dcmp
 2009-12-11T10:11:45.31 55176.424830      r      -     -      -      -      -      -     -      -    -      0x1614   10091.58 3457.64  33.1202    9803.00 3357.54 33.089 0x00000011   ut091211g_templg/11/md01s054.r.091211g.43982_11_r.091214g.38319_11.diff.cut.dcmp
 2009-12-23T07:57:15.55 55188.331430      r      -     -      -      -      -      -     -      -    -      0x1614   -5989.89 3236.46  33.1202   -5518.98 2981.58 33.031 0x00000011   ut091223g_templg/11/md01s054.r.091223g.44762_11_r.091214g.38319_11.diff.cut.dcmp
 2009-12-26T06:15:14.98 55191.260590      r      -     -      -      -      -      -     -      -    -      0x1614   10251.81 3579.34  33.1202   10251.81 3578.08 33.120 0x00000011   ut091226g_templg/11/md01s054.r.091226g.40713_11_r.091214g.38319_11.diff.cut.dcmp
 2010-01-07T06:21:39.46 55203.265040      r 22.069 0.079      -      -      -      -     -      -    -      0x1614   26326.19 1919.58  33.1202   26729.33 1933.22 33.137 0x00000011   ut100107g_templg/11/md01s054.r.100107g.36014_11_r.091214g.38319_11.diff.cut.dcmp
 2010-01-10T07:32:45.02 55206.314410      r      -     -      -      -      -      -     -      -    -      0x1614  -18859.22 1787.98  33.1202  -18859.22 1779.44 33.120 0x00000011   ut100110g_templg/11/md01s054.r.100110g.41800_11_r.091214g.38319_11.diff.cut.dcmp
 2010-01-19T05:29:47.33 55215.229020      r      -     -      -      -      -      -     -      -    -      0x1614   -3617.60 3313.46  33.1202   -3625.61 3320.62 33.123 0x00000011   ut100119g_templg/11/md01s054.r.100119g.51737_11_r.091214g.38319_11.diff.cut.dcmp
 2010-08-05T14:23:06.01 55413.599375      r 21.920 0.091      -      - -1.480  0.282     -      -    1      0x1614   30196.98 2555.96  33.1202   32027.54 2694.66 33.184 0x00000011  ut100805g_templg/11/md01s054.r.100805g.135326_11_r.091214g.38319_11.diff.cut.dcmp
 2010-08-08T14:04:47.62 55416.586662      r 21.926 0.096      -      - -1.443  0.101     -      -    2      0x1614   30025.39 2656.96  33.1202   31382.58 2761.84 33.168 0x00000011  ut100808g_templg/11/md01s054.r.100808g.136739_11_r.091214g.38319_11.diff.cut.dcmp
 2010-08-14T14:30:43.42 55422.604669      r 22.203 0.162      -      - -1.075  0.165     -      -    2      0x1614   23284.26 3480.03  33.1202   25131.73 3748.94 33.203 0x00000011  ut100814g_templg/11/md01s054.r.100814g.138715_11_r.091214g.38319_11.diff.cut.dcmp
 2010-08-17T14:00:44.93 55425.583853      r 21.895 0.087      -      - -1.337  0.092     -      -    2      0x1614   30910.72 2506.50  33.1202   31941.05 2573.13 33.156 0x00000011  ut100817g_templg/11/md01s054.r.100817g.140208_11_r.091214g.38319_11.diff.cut.dcmp
 2010-08-20T14:36:20.48 55428.608570      r 21.980 0.110      -      - -1.206  0.114     -      -    2      0x1614   28591.33 2908.85  33.1202   29303.15 2968.91 33.147 0x00000011  ut100820g_templg/11/md01s054.r.100820g.142102_11_r.091214g.38319_11.diff.cut.dcmp
 2010-09-07T14:35:58.37 55446.608314      r 22.259 0.147      -      - -1.018  0.259     -      -    1      0x1614   22099.51 2991.39  33.1202   22099.51 2984.39 33.120 0x00000011  ut100907g_templg/11/md01s054.r.100907g.150426_11_r.091214g.38319_11.diff.cut.dcmp
 2010-09-10T14:07:26.20 55449.588498      r 21.611 0.076      -      -      -      -     -      -    -      0x1614   40134.09 2833.48  33.1202   40134.09 2809.04 33.120 0x00000011  ut100910g_templg/11/md01s054.r.100910g.152201_11_r.091214g.38319_11.diff.cut.dcmp
 2009-12-18T07:47:20.26 55183.324540      i      -     -      -      -      -      -     -      -    -      0x1615   -6422.54 7957.59  34.0065   -6629.90 8214.28 34.041 0x00000011   ut091218g_templg/11/md01s054.i.091218g.46548_11_i.091215g.39060_11.diff.cut.dcmp
 2010-01-08T07:18:20.16 55204.304400      i      -     -      -      -      -      -     -      -    -      0x1615  -32086.65 3652.84  34.0065  -32086.65 3640.75 34.007 0x00000011   ut100108g_templg/11/md01s054.i.100108g.35399_11_i.091215g.39060_11.diff.cut.dcmp
 2010-01-26T05:31:18.91 55222.230080      i      -     -      -      -      -      -     -      -    -      0x1615  -86190.98 4801.49  34.0065  -86190.98 4734.79 34.007 0x00000011   ut100126g_templg/11/md01s054.i.100126g.97413_11_i.091215g.39060_11.diff.cut.dcmp
 2010-08-06T14:02:20.97 55414.584965      i 23.400 0.265      -      -      -      - 1.559  0.267    2      0x1615   17476.82 4276.32  34.0065   17476.82 4273.26 34.007 0x00000011  ut100806g_templg/11/md01s054.i.100806g.135876_11_i.091215g.39060_11.diff.cut.dcmp
 2010-08-09T14:09:12.31 55417.589726      i      -     -      -      -      -      -     -      -    -      0x1615    8111.73 3912.36  34.0065    8111.73 3911.64 34.007 0x00000011  ut100809g_templg/11/md01s054.i.100809g.136345_11_i.091215g.39060_11.diff.cut.dcmp
 2010-08-15T14:04:35.89 55423.586527      i      -     -      -      -      -      -     -      -    -      0x1615   -4419.56 4236.05  34.0065   -4419.56 4235.85 34.007 0x00000011  ut100815g_templg/11/md01s054.i.100815g.139341_11_i.091215g.39060_11.diff.cut.dcmp
 2010-08-18T14:18:43.02 55426.596331      i      -     -      -      -      -      -     -      -    -      0x1615    3252.32 4081.24  34.0065    3252.32 4081.13 34.007 0x00000011  ut100818g_templg/11/md01s054.i.100818g.140846_11_i.091215g.39060_11.diff.cut.dcmp
 2010-08-27T12:56:00.24 55435.538892      i 23.080 0.252      -      -      -      - 1.747  0.254    2      0x1615   23481.33 5456.34  34.0065   23481.33 5452.01 34.007 0x00000011  ut100827g_templg/11/md01s054.i.100827g.145362_11_i.091215g.39060_11.diff.cut.dcmp
 2010-09-05T14:06:19.92 55444.587731      i      -     -      -      -      -      -     -      -    -      0x1615    5108.70 4397.08  34.0065    5108.70 4396.83 34.007 0x00000011  ut100905g_templg/11/md01s054.i.100905g.149269_11_i.091215g.39060_11.diff.cut.dcmp
 2010-09-08T13:16:50.88 55447.553367      i 23.277 0.211      -      -      -      - 1.315  0.265    1      0x1615   19583.39 3816.48  34.0065   19583.39 3812.18 34.007 0x00000011  ut100908g_templg/11/md01s054.i.100908g.151196_11_i.091215g.39060_11.diff.cut.dcmp
