#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2010-01-25T15:18:45.79 55221.638030      g      -     -     -      -      -      -      -      -    -      0x1613   -383.54   330.50  30.8368   -383.54   330.48 30.837 0x00000011  ut100125k_templk/74/md07s090.g.100125k.97280_74_g.100212k.59676_74.diff.cut.dcmp
 2010-01-25T15:18:45.79 55221.638030      g      -     -     -      -      -      -      -      -    -      0x1613   -475.63   292.61  30.8368  -1083.81   666.69 31.731 0x00000011  ut100125k_templk/74/md07s090.g.100125k.97280_74_g.100215k.61427_74.diff.cut.dcmp
 2010-02-03T15:39:50.69 55230.652670      g      -     -     -      -      -      -      -      -    -      0x1613   -832.98   606.37  30.8368   -832.98   606.32 30.837 0x00000011  ut100203k_templk/74/md07s090.g.100203k.99874_74_g.100212k.59676_74.diff.cut.dcmp
 2010-02-03T15:39:50.69 55230.652670      g      -     -     -      -      -      -      -      -    -      0x1613   -682.87   639.94  30.8368  -1556.04  1458.13 31.731 0x00000011  ut100203k_templk/74/md07s090.g.100203k.99874_74_g.100215k.61427_74.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -     -      -      -      -      -      -    -      0x1613   -307.90   459.84  30.8368   -309.35   462.00 30.842 0x00000011 ut100206k_templk/74/md07s090.g.100206k.101272_74_g.100212k.59676_74.diff.cut.dcmp
 2010-02-06T13:32:25.15 55233.564180      g      -     -     -      -      -      -      -      -    -      0x1613    -17.68   404.90  30.8368    -46.61  1067.65 31.890 0x00000011 ut100206k_templk/74/md07s090.g.100206k.101272_74_g.100215k.61427_74.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -     -      -      -      -      -      -    -      0x1613   -658.74   361.50  30.8368   -655.59   359.72 30.832 0x00000011 ut100209k_templk/74/md07s090.g.100209k.102820_74_g.100212k.59676_74.diff.cut.dcmp
 2010-02-09T15:02:07.01 55236.626470      g      -     -     -      -      -      -      -      -    -      0x1613   -267.11   357.50  30.8368   -608.65   814.61 31.731 0x00000011 ut100209k_templk/74/md07s090.g.100209k.102820_74_g.100215k.61427_74.diff.cut.dcmp
 2010-02-12T14:42:39.74 55239.612960      g      -     -     -      -      -      -      -      -    -      0x1613    421.80   418.56  30.8368    961.13   953.72 31.731 0x00000011  ut100212k_templk/74/md07s090.g.100212k.59676_74_g.100215k.61427_74.diff.cut.dcmp
 2010-02-15T15:13:01.06 55242.634040      g      -     -     -      -      -      -      -      -    -      0x1613   -554.36   416.89  30.8368   -480.79   361.53 30.682 0x00000011  ut100215k_templk/74/md07s090.g.100215k.61427_74_g.100212k.59676_74.diff.cut.dcmp
