#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -     -      -    -      0x1613  1849.71  753.51  32.5456  1849.71  753.32 32.546 0x00000011  ut100712k_templk/91/md09s090.g.100712k.128842_91_g.090826k.30682_91.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -      -      -      -      -     -      -    -      0x1613  1838.98  759.60  32.5456  2746.99 1134.38 32.981 0x00000011 ut100712k_templk/91/md09s090.g.100712k.128842_91_g.090830k.127894_91.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -     -      -    -      0x1613  -419.04 2620.91  32.5456  -419.04 2620.91 32.546 0x00000011  ut100721k_templk/91/md09s090.g.100721k.130569_91_g.090826k.30682_91.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -      -      -      -      -     -      -    -      0x1613  -647.74 2554.40  32.5456  -967.57 3815.65 32.981 0x00000011 ut100721k_templk/91/md09s090.g.100721k.130569_91_g.090830k.127894_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g 23.268 0.339  0.117  0.461      -      -     -      -    1      0x1613  5140.85 1605.74  32.5456  5053.53 1577.77 32.527 0x00000011  ut100802k_templk/91/md09s090.g.100802k.134120_91_g.090826k.30682_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g 23.373 0.355  0.222  0.473      -      -     -      -    1      0x1613  4668.72 1525.17  32.5456  6894.10 2251.25 32.969 0x00000011 ut100802k_templk/91/md09s090.g.100802k.134120_91_g.090830k.127894_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 23.453 0.287 -0.170  0.430      -      -     -      -    1      0x1613  4336.48 1145.99  32.5456  4001.45 1056.80 32.458 0x00000011  ut100805k_templk/91/md09s090.g.100805k.135594_91_g.090826k.30682_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 23.499 0.270 -0.123  0.419      -      -     -      -    1      0x1613  4154.27 1035.48  32.5456  5847.02 1456.41 32.917 0x00000011 ut100805k_templk/91/md09s090.g.100805k.135594_91_g.090830k.127894_91.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g 23.797 0.281  0.297  0.283      -      -     -      -    2      0x1613  3157.12  818.90  32.5456  3157.12  818.38 32.546 0x00000011  ut100808k_templk/91/md09s090.g.100808k.137001_91_g.090826k.30682_91.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g 23.861 0.309  0.360  0.310      -      -     -      -    2      0x1613  2977.00  847.95  32.5456  4446.91 1265.97 32.981 0x00000011 ut100808k_templk/91/md09s090.g.100808k.137001_91_g.090830k.127894_91.diff.cut.dcmp
