#               DATEOBS        MJDim filter      m    dm    gr gr_err ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2009-12-26T07:27:21.79 55191.310669      g      -     -     -      -  -      -  -      -    -      0x1613  -2956.57  2305.26  32.0659  -2956.57  2305.10 32.066 0x00000011  ut091226i_templi/22/md02s073.g.091226i.40840_22_g.100910i.152293_22.diff.cut.dcmp
 2010-09-13T14:18:30.15 55452.596182      g      -     -     -      -  -      -  -      -    -      0x1613 -22861.16  2063.42  32.0659 -22882.23  2054.44 32.067 0x00000011 ut100913i_templi/22/md02s073.g.100913i.153933_22_g.100910i.152293_22.diff.cut.dcmp
 2010-09-19T14:47:42.42 55458.616463      g      -     -     -      -  -      -  -      -    -      0x1613   1513.26  2024.73  32.0659   1483.04  1984.25 32.044 0x00000011 ut100919i_templi/22/md02s073.g.100919i.156994_22_g.100910i.152293_22.diff.cut.dcmp
 2010-09-19T14:47:42.42 55458.616463      g      -     -     -      -  -      -  -      -    -      0x1613 -11394.33  4392.67  32.0659 -11367.08  4380.90 32.063 0x00000011 ut100919i_templi/22/md02s073.g.100919i.156994_22_g.100916i.155614_22.diff.cut.dcmp
 2010-09-28T13:46:04.20 55467.573660      g      -     -     -      -  -      -  -      -    -      0x1613  -8747.99  5021.31  32.0659  -8640.69  4959.07 32.053 0x00000011 ut100928i_templi/22/md02s073.g.100928i.163139_22_g.100910i.152293_22.diff.cut.dcmp
 2010-09-28T13:46:04.20 55467.573660      g      -     -     -      -  -      -  -      -    -      0x1613 -11813.94  9676.90  32.0659 -11662.58  9552.31 32.052 0x00000011 ut100928i_templi/22/md02s073.g.100928i.163139_22_g.100916i.155614_22.diff.cut.dcmp
 2010-10-07T13:34:34.30 55476.565675      g      -     -     -      -  -      -  -      -    -      0x1613   -487.27  1852.28  32.0659   -487.27  1852.27 32.066 0x00000011 ut101007i_templi/22/md02s073.g.101007i.167147_22_g.100910i.152293_22.diff.cut.dcmp
 2010-10-10T12:18:24.25 55479.512781      g      -     -     -      -  -      -  -      -    -      0x1613   -643.38  2476.01  32.0659   -643.50  2476.46 32.066 0x00000011 ut101010i_templi/22/md02s073.g.101010i.168790_22_g.100910i.152293_22.diff.cut.dcmp
 2010-10-10T12:18:24.25 55479.512781      g      -     -     -      -  -      -  -      -    -      0x1613  -1065.83  5398.07  32.0659  -1084.95  5494.87 32.085 0x00000011 ut101010i_templi/22/md02s073.g.101010i.168790_22_g.100916i.155614_22.diff.cut.dcmp
 2010-10-13T13:11:18.94 55482.549525      g 22.362 0.243 0.305  0.245  -      -  -      -    2      0x1613   7616.31  1703.85  32.0659   7616.31  1702.39 32.066 0x00000011 ut101013i_templi/22/md02s073.g.101013i.170736_22_g.100910i.152293_22.diff.cut.dcmp
