#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T08:22:35.33 55179.349020      g      -     -      -      -      -      -     -      -    -      0x1613   27.22  143.26  31.1086   27.61  145.32 31.124 0x00000011 ut091214h_templh/14/md01s064.g.ut091214h.366550_14_g.templh.367087_14.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -      -      -      -      -     -      -    -      0x1613 -304.13  347.41  31.1086 -307.71  351.49 31.121 0x00000011 ut091226h_templh/14/md01s064.g.ut091226h.366612_14_g.templh.367087_14.diff.cut.dcmp
 2010-01-07T06:06:33.12 55203.254550      g      -     -      -      -      -      -     -      -    -      0x1613  108.41  145.10  31.1086  109.74  146.87 31.122 0x00000011 ut100107h_templh/14/md01s064.g.ut100107h.366673_14_g.templh.367087_14.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -      -      -      -      -     -      -    -      0x1613  -51.04  151.41  31.1086  -51.97  154.18 31.128 0x00000011 ut100110h_templh/14/md01s064.g.ut100110h.366733_14_g.templh.367087_14.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -      -      -      -      -     -      -    -      0x1613 -149.03  232.88  31.1086 -150.76  235.57 31.121 0x00000011 ut100805h_templh/14/md01s064.g.ut100805h.366790_14_g.templh.367087_14.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -      -      -      -      -     -      -    -      0x1613 -408.15  199.33  31.1086 -401.29  195.95 31.090 0x00000011 ut100817h_templh/14/md01s064.g.ut100817h.366848_14_g.templh.367087_14.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -      -      -      -      -     -      -    -      0x1613  151.23  262.18  31.1086  146.62  254.19 31.075 0x00000011 ut100910h_templh/14/md01s064.g.ut100910h.366906_14_g.templh.367087_14.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g 24.050 0.336      -      -      -      -     -      -    -      0x1613  666.19  205.71  31.1086  646.90  199.66 31.077 0x00000011 ut101031h_templh/14/md01s064.g.ut101031h.366960_14_g.templh.367087_14.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g      -     -      -      -      -      -     -      -    -      0x1613 -324.18  208.29  31.1086 -315.43  202.65 31.079 0x00000011 ut110905h_templh/14/md01s064.g.ut110905h.377168_14_g.templh.367087_14.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g      -     -      -      -      -      -     -      -    -      0x1613  439.91  380.18  31.1086  442.51  382.41 31.115 0x00000011 ut110908h_templh/14/md01s064.g.ut110908h.380534_14_g.templh.367087_14.diff.cut.dcmp
 2011-09-20T13:49:32.45 55824.576070      g      -     -      -      -      -      -     -      -    -      0x1613 -452.26  417.54  31.1086 -443.11  409.07 31.086 0x00000011 ut110920h_templh/14/md01s064.g.ut110920h.398606_14_g.templh.367087_14.diff.cut.dcmp
 2011-09-24T11:04:34.46 55828.461510      g      -     -      -      -      -      -     -      -    -      0x1613 -437.75  210.27  31.1086 -426.25  204.71 31.080 0x00000011 ut110924h_templh/14/md01s064.g.ut110924h.402414_14_g.templh.367087_14.diff.cut.dcmp
 2011-09-29T13:03:43.20 55833.544250      g      -     -      -      -      -      -     -      -    -      0x1613  -90.24  393.58  31.1086  -86.98  379.34 31.069 0x00000011 ut110929h_templh/14/md01s064.g.ut110929h.417122_14_g.templh.367087_14.diff.cut.dcmp
 2011-10-02T13:08:04.13 55836.547270      g      -     -      -      -      -      -     -      -    -      0x1613 -554.22  484.16  31.1086 -547.98  478.68 31.096 0x00000011 ut111002h_templh/14/md01s064.g.ut111002h.426880_14_g.templh.367087_14.diff.cut.dcmp
 2011-10-05T12:26:23.71 55839.518330      g      -     -      -      -      -      -     -      -    -      0x1613 -430.38  364.58  31.1086 -425.53  360.45 31.096 0x00000011 ut111005h_templh/14/md01s064.g.ut111005h.437734_14_g.templh.367087_14.diff.cut.dcmp
 2011-10-18T13:41:10.46 55852.570260      g      -     -      -      -      -      -     -      -    -      0x1613 -131.00  402.62  31.1086 -130.55  401.25 31.105 0x00000011 ut111018h_templh/14/md01s064.g.ut111018h.474657_14_g.templh.367087_14.diff.cut.dcmp
 2011-10-21T11:18:26.50 55855.471140      g      -     -      -      -      -      -     -      -    -      0x1613  -91.45  271.85  31.1086  -87.89  261.27 31.066 0x00000011 ut111021h_templh/14/md01s064.g.ut111021h.478241_14_g.templh.367087_14.diff.cut.dcmp
 2011-10-24T09:56:39.84 55858.414350      g      -     -      -      -      -      -     -      -    -      0x1613  250.18  193.69  31.1086  248.34  192.25 31.101 0x00000011 ut111024h_templh/14/md01s064.g.ut111024h.479139_14_g.templh.367087_14.diff.cut.dcmp
