#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c dflux_c ZPTMAG_c       flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-05-29T09:21:56.74 54980.390240      g 20.726 0.057 1.210  0.064      -      -      -      -    2      0x1613   19700.97 1048.12  31.4624   29580.64 1549.75 31.904 0x00000011  ut090529f_templf/64/md06s051.g.ut090529f.546704_64_g.templf.569823_64.diff.cut.dcmp
 2009-06-11T08:07:40.99 54993.338669      g 19.896 0.024 0.263  0.038      -      -      -      -    2      0x1613   42307.64 1020.59  31.4624   42276.48  941.83 31.462 0x00000011  ut090611f_templf/64/md06s051.g.ut090611f.624363_64_g.templf.569823_64.diff.cut.dcmp
 2009-06-14T07:18:14.19 54996.304331      g      -     -     -      -      -      -      -      -    -      0x1613  -15560.38 1067.99  31.4624  -15811.76 1075.34 31.480 0x00000011  ut090614f_templf/64/md06s051.g.ut090614f.624423_64_g.templf.569823_64.diff.cut.dcmp
 2009-06-17T07:44:40.13 54999.322687      g 20.006 0.036 0.866  0.053      -      -      -      -    1      0x1613   38259.21 1325.23  31.4624   41055.94 1370.43 31.539 0x00000011  ut090617f_templf/64/md06s051.g.ut090617f.624482_64_g.templf.569823_64.diff.cut.dcmp
 2009-06-20T06:40:22.06 55002.278033      g 21.692 0.177 1.791  0.187      -      -      -      -    1      0x1613    8091.91 1321.38  31.4624    8045.09 1311.62 31.456 0x00000011  ut090620f_templf/64/md06s051.g.ut090620f.624539_64_g.templf.569823_64.diff.cut.dcmp
 2009-12-26T14:05:44.45 55191.587320      g      -     -     -      -      -      -      -      -    -      0x1613  -24007.92  942.61  31.4624  -24279.21  926.41 31.475 0x00000011  ut091226f_templf/64/md06s051.g.ut091226f.546760_64_g.templf.569823_64.diff.cut.dcmp
 2010-01-07T14:43:16.16 55203.613381      g 20.931 0.042 0.514  0.061      -      -      -      -    1      0x1613   16316.80  653.58  31.4624   15739.65  613.41 31.423 0x00000011  ut100107f_templf/64/md06s051.g.ut100107f.624606_64_g.templf.569823_64.diff.cut.dcmp
 2010-01-13T15:13:06.43 55209.634102      g 21.252 0.085 0.965  0.100      -      -      -      -    1      0x1613   12138.78  957.68  31.4624   11862.47  929.42 31.437 0x00000011  ut100113f_templf/64/md06s051.g.ut100113f.624677_64_g.templf.569823_64.diff.cut.dcmp
 2010-01-16T15:13:52.46 55212.634635      g 21.179 0.053 0.956  0.061      -      -      -      -    2      0x1613   12987.95  649.36  31.4624   12335.04  606.06 31.406 0x00000011  ut100116f_templf/64/md06s051.g.ut100116f.624747_64_g.templf.569823_64.diff.cut.dcmp
 2010-01-19T14:50:56.54 55215.618710      g 22.601 0.169 2.443  0.172      -      -      -      -    2      0x1613    3503.41  544.72  31.4624    3496.64  542.70 31.460 0x00000011  ut100119f_templf/64/md06s051.g.ut100119f.546819_64_g.templf.569823_64.diff.cut.dcmp
 2010-01-25T13:24:56.89 55221.558992      g 22.132 0.223 2.103  0.228      -      -      -      -    1      0x1613    5396.07 1097.91  31.4624    5214.80 1059.93 31.425 0x00000011  ut100125f_templf/64/md06s051.g.ut100125f.624807_64_g.templf.569823_64.diff.cut.dcmp
 2010-02-03T14:27:18.16 55230.602294      g      -     -     -      -      -      -      -      -    -      0x1613    2772.43 1283.90  31.4624    2758.17 1277.04 31.457 0x00000011  ut100203f_templf/64/md06s051.g.ut100203f.624875_64_g.templf.569823_64.diff.cut.dcmp
 2010-02-06T12:45:13.19 55233.531403      g      -     -     -      -      -      -      -      -    -      0x1613    -656.75  923.20  31.4624    -639.15  898.43 31.433 0x00000011  ut100206f_templf/64/md06s051.g.ut100206f.624935_64_g.templf.569823_64.diff.cut.dcmp
 2010-02-09T14:16:48.47 55236.595005      g      -     -     -      -      -      -      -      -    -      0x1613   -1232.28 1014.11  31.4624   -1213.92  998.94 31.446 0x00000011  ut100209f_templf/64/md06s051.g.ut100209f.624995_64_g.templf.569823_64.diff.cut.dcmp
 2010-02-12T12:57:46.59 55239.540123      g      -     -     -      -      -      -      -      -    -      0x1613  -13108.69  755.35  31.4624  -12712.74  723.03 31.429 0x00000011  ut100212f_templf/64/md06s051.g.ut100212f.625055_64_g.templf.569823_64.diff.cut.dcmp
 2010-02-15T12:54:00.91 55242.537511      g      -     -     -      -      -      -      -      -    -      0x1613  -17284.69  852.25  31.4624  -16142.90  781.81 31.388 0x00000011  ut100215f_templf/64/md06s051.g.ut100215f.625115_64_g.templf.569823_64.diff.cut.dcmp
 2010-02-21T12:36:22.46 55248.525260      g      -     -     -      -      -      -      -      -    -      0x1613  -15698.68  787.94  31.4624  -15784.22  778.65 31.468 0x00000011  ut100221f_templf/64/md06s051.g.ut100221f.546877_64_g.templf.569823_64.diff.cut.dcmp
 2010-02-24T12:13:02.78 55251.509060      g 22.071 0.192 0.710  0.194      -      -      -      -    2      0x1613    5708.56 1011.94  31.4624    5513.74  976.07 31.425 0x00000011  ut100224f_templf/64/md06s051.g.ut100224f.546935_64_g.templf.569823_64.diff.cut.dcmp
 2010-03-11T12:57:38.39 55266.540028      g      -     -     -      -      -      -      -      -    -      0x1613    1261.52 1336.56  31.4624    1258.73 1333.56 31.460 0x00000011  ut100311f_templf/64/md06s051.g.ut100311f.625235_64_g.templf.569823_64.diff.cut.dcmp
