#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                                 cmpfile
 2009-09-24T10:51:14.40 55098.452250      g 22.588 0.116      -      -      -      -      -      -    -      0x1613   3768.48  404.44  31.5281   4021.30  429.97 31.599 0x00000011  ut090924f_templf/101/md10s047.g.ut090924f.351697_101_g.templf.337163_101.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g 23.638 0.309      -      -      -      -      -      -    -      0x1613   1432.60  407.65  31.5281   1536.90  437.10 31.604 0x00000011  ut090927f_templf/101/md10s047.g.ut090927f.351750_101_g.templf.337163_101.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -      -      -      -      -      -      -    -      0x1613     -6.69  503.35  31.5281     -7.74  582.20 31.686 0x00000011  ut091208f_templf/101/md10s047.g.ut091208f.351807_101_g.templf.337163_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 23.555 0.358      -      -      -      -      -      -    -      0x1613   1546.47  509.89  31.5281   1622.19  534.64 31.580 0x00000011  ut091211f_templf/101/md10s047.g.ut091211f.351872_101_g.templf.337163_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -      -      -      -      -      -      -    -      0x1613    852.74  345.85  31.5281    920.15  373.09 31.611 0x00000011  ut091214f_templf/101/md10s047.g.ut091214f.351933_101_g.templf.337163_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -      -      -    -      0x1613  -1630.33  493.50  31.5281  -1616.72  489.15 31.519 0x00000011  ut100712f_templf/101/md10s047.g.ut100712f.351992_101_g.templf.337163_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -      -      -    -      0x1613    304.19  569.94  31.5281    301.07  564.08 31.517 0x00000011  ut100721f_templf/101/md10s047.g.ut100721f.352046_101_g.templf.337163_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -      -      -    -      0x1613     97.54  446.03  31.5281     95.47  436.56 31.505 0x00000011  ut100805f_templf/101/md10s047.g.ut100805f.352152_101_g.templf.337163_101.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -      -      -    -      0x1613    520.88  323.55  31.5281    528.17  328.04 31.543 0x00000011  ut100808f_templf/101/md10s047.g.ut100808f.352206_101_g.templf.337163_101.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -      -      -    -      0x1613   -767.59  329.10  31.5281   -771.84  330.85 31.534 0x00000011  ut100814f_templf/101/md10s047.g.ut100814f.352261_101_g.templf.337163_101.diff.cut.dcmp
