#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -      -      -      -      -    -      0x1613 -16064.81  1858.58  33.2009 -16064.81 1852.63 33.201 0x00000011   ut091208j_templj/101/md10s089.g.091208j.37945_101_g.090919j.30991_101.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g      -     -  -      -      -      -      -      -    -      0x1613    452.23  1667.90  33.2009    317.16 1169.74 32.816 0x00000011  ut091208j_templj/101/md10s089.g.091208j.37945_101_g.091031j.127482_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -  -      -      -      -      -      -    -      0x1613 -18993.79  1483.48  33.2009 -16424.48 1273.77 33.043 0x00000011   ut091211j_templj/101/md10s089.g.091211j.44303_101_g.090919j.30991_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g      -     -  -      -      -      -      -      -    -      0x1613   3126.37  1485.59  33.2009   2156.16 1024.37 32.797 0x00000011  ut091211j_templj/101/md10s089.g.091211j.44303_101_g.091031j.127482_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -      -      -      -      -    -      0x1613  -8274.94  1262.98  33.2009  -8274.94 1260.66 33.201 0x00000011   ut091214j_templj/101/md10s089.g.091214j.38883_101_g.090919j.30991_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g      -     -  -      -      -      -      -      -    -      0x1613   1409.43   701.55  33.2009   1004.81  500.06 32.834 0x00000011  ut091214j_templj/101/md10s089.g.091214j.38883_101_g.091031j.127482_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 22.377 0.198  -      -      -      -      -      -    -      0x1613  21365.62  3909.12  33.2009  21365.62 3904.12 33.201 0x00000011  ut100721j_templj/101/md10s089.g.100721j.130722_101_g.090919j.30991_101.diff.cut.dcmp
 2010-08-02T13:10:41.38 55410.549090      g      -     -  -      -      -      -      -      -    -      0x1613  -2584.36  5024.03  33.2009  -2584.36 5023.97 33.201 0x00000011  ut100802j_templj/101/md10s089.g.100802j.134256_101_g.090919j.30991_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -      -      -      -      -    -      0x1613  -4766.27  2437.91  33.2009  -4766.27 2437.51 33.201 0x00000011  ut100805j_templj/101/md10s089.g.100805j.135747_101_g.090919j.30991_101.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -  -      -      -      -      -      -    -      0x1613 -15684.81  2629.82  33.2009 -10833.26 1813.61 32.799 0x00000011 ut100805j_templj/101/md10s089.g.100805j.135747_101_g.091031j.127482_101.diff.cut.dcmp
