#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -      -      -      -      -    -      0x1613  -17443.50  2643.00  32.9011  -10690.39  1616.76 32.370 0x00000011  ut100712h_templh/93/md09s068.g.100712h.128824_93_g.090826h.30666_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -      -      -      -      -    -      0x1613   -1531.32  2537.27  32.9011   -1531.32  2537.23 32.901 0x00000011 ut100712h_templh/93/md09s068.g.100712h.128824_93_g.090830h.127876_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -     -      -      -      -      -      -    -      0x1613  -23868.39  4746.82  32.9011  -14649.51  2910.26 32.371 0x00000011  ut100721h_templh/93/md09s068.g.100721h.130551_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -      -      -      -      -    -      0x1613  -16951.87  3751.16  32.9011  -10814.78  2391.03 32.413 0x00000011  ut100802h_templh/93/md09s068.g.100802h.134103_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -      -      -      -      -    -      0x1613    -822.95  3476.89  32.9011    -825.53  3487.79 32.904 0x00000011 ut100802h_templh/93/md09s068.g.100802h.134103_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -      -      -      -      -    -      0x1613   -6580.05  2705.27  32.9011   -4101.94  1686.01 32.388 0x00000011  ut100805h_templh/93/md09s068.g.100805h.135576_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -      -      -      -      -    -      0x1613   -3648.25  2450.35  32.9011   -3544.58  2380.49 32.870 0x00000011 ut100805h_templh/93/md09s068.g.100805h.135576_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -      -      -      -      -    -      0x1613  -19572.91  2464.90  32.9011  -12675.80  1592.00 32.429 0x00000011  ut100808h_templh/93/md09s068.g.100808h.136984_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -      -      -      -      -    -      0x1613  -21373.38  2414.18  32.9011  -21373.38  2406.07 32.901 0x00000011 ut100808h_templh/93/md09s068.g.100808h.136984_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -      -      -      -      -    -      0x1613   -7395.31  2758.00  32.9011   -4786.70  1784.60 32.429 0x00000011  ut100814h_templh/93/md09s068.g.100814h.138967_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -      -      -      -      -    -      0x1613   -3525.91  2519.92  32.9011   -3581.22  2559.24 32.918 0x00000011 ut100814h_templh/93/md09s068.g.100814h.138967_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -     -      -      -      -      -      -    -      0x1613   -7891.38  2683.17  32.9011   -5139.88  1746.98 32.436 0x00000011  ut100817h_templh/93/md09s068.g.100817h.140464_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -     -      -      -      -      -      -    -      0x1613    2177.97  2453.28  32.9011    2219.28  2499.73 32.922 0x00000011 ut100817h_templh/93/md09s068.g.100817h.140464_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -     -      -      -      -      -      -    -      0x1613   -7582.36  2594.09  32.9011   -4869.50  1665.35 32.420 0x00000011  ut100820h_templh/93/md09s068.g.100820h.142357_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -     -      -      -      -      -      -    -      0x1613    1322.25  2377.18  32.9011    1338.18  2405.78 32.914 0x00000011 ut100820h_templh/93/md09s068.g.100820h.142357_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -     -      -      -      -      -      -    -      0x1613  -18566.56  4544.72  32.9011  -11493.48  2811.36 32.380 0x00000011  ut100829h_templh/93/md09s068.g.100829h.145906_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -     -      -      -      -      -      -    -      0x1613    6135.97  4326.06  32.9011    5961.06  4202.38 32.870 0x00000011 ut100829h_templh/93/md09s068.g.100829h.145906_93_g.090830h.127876_93.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -     -      -      -      -      -      -    -      0x1613   -9757.39  2035.97  32.9011   -6188.33  1289.98 32.407 0x00000011  ut100901h_templh/93/md09s068.g.100901h.147127_93_g.090826h.30666_93.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -     -      -      -      -      -      -    -      0x1613   -4419.67  2776.32  32.9011   -4419.67  2776.02 32.901 0x00000011 ut100901h_templh/93/md09s068.g.100901h.147127_93_g.090830h.127876_93.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -     -      -      -      -      -      -    -      0x1613  -17633.82  2424.19  32.9011  -11124.14  1525.81 32.401 0x00000011  ut100904h_templh/93/md09s068.g.100904h.148823_93_g.090826h.30666_93.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -     -      -      -      -      -      -    -      0x1613   -3089.43  2152.45  32.9011   -3063.64  2134.30 32.892 0x00000011 ut100904h_templh/93/md09s068.g.100904h.148823_93_g.090830h.127876_93.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -     -      -      -      -      -      -    -      0x1613   -6543.53  3144.55  32.9011   -4253.75  2043.80 32.434 0x00000011  ut100907h_templh/93/md09s068.g.100907h.150815_93_g.090826h.30666_93.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -     -      -      -      -      -      -    -      0x1613    -628.20  2913.29  32.9011    -639.58  2966.08 32.921 0x00000011 ut100907h_templh/93/md09s068.g.100907h.150815_93_g.090830h.127876_93.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -     -      -      -      -      -      -    -      0x1613  -21724.30  2702.87  32.9011  -14182.27  1759.63 32.438 0x00000011  ut100910h_templh/93/md09s068.g.100910h.152605_93_g.090826h.30666_93.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -     -      -      -      -      -      -    -      0x1613   -4701.61  2484.08  32.9011   -4857.43  2566.01 32.937 0x00000011 ut100910h_templh/93/md09s068.g.100910h.152605_93_g.090830h.127876_93.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -     -      -      -      -      -      -    -      0x1613   -3026.94  3730.95  32.9011   -1911.10  2355.52 32.402 0x00000011  ut100913h_templh/93/md09s068.g.100913h.154236_93_g.090826h.30666_93.diff.cut.dcmp
 2010-09-13T09:34:56.93 55452.399270      g      -     -     -      -      -      -      -      -    -      0x1613     690.59  2990.11  32.9011     690.59  2990.10 32.901 0x00000011 ut100913h_templh/93/md09s068.g.100913h.154236_93_g.090830h.127876_93.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -     -      -      -      -      -      -    -      0x1613  -13351.63  2499.42  32.9011   -8452.29  1580.33 32.405 0x00000011  ut100916h_templh/93/md09s068.g.100916h.155765_93_g.090826h.30666_93.diff.cut.dcmp
 2010-09-16T09:10:02.21 55455.381970      g      -     -     -      -      -      -      -      -    -      0x1613   -1278.68  3502.28  32.9011   -1278.68  3502.26 32.901 0x00000011 ut100916h_templh/93/md09s068.g.100916h.155765_93_g.090830h.127876_93.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -     -      -      -      -      -      -    -      0x1613  -21147.07  6160.44  32.9011  -12976.88  3778.44 32.371 0x00000011  ut100919h_templh/93/md09s068.g.100919h.157217_93_g.090826h.30666_93.diff.cut.dcmp
 2010-09-19T06:42:17.57 55458.279370      g      -     -     -      -      -      -      -      -    -      0x1613   -3959.52  6065.44  32.9011   -3781.31  5792.34 32.851 0x00000011 ut100919h_templh/93/md09s068.g.100919h.157217_93_g.090830h.127876_93.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -     -      -      -      -      -      -    -      0x1613  -19241.39  2854.97  32.9011  -12095.85  1791.25 32.397 0x00000011  ut101004h_templh/93/md09s068.g.101004h.165963_93_g.090826h.30666_93.diff.cut.dcmp
 2010-10-04T06:56:33.79 55473.289280      g      -     -     -      -      -      -      -      -    -      0x1613   -6459.80  2547.15  32.9011   -6387.62  2518.00 32.889 0x00000011 ut101004h_templh/93/md09s068.g.101004h.165963_93_g.090830h.127876_93.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -     -      -      -      -      -      -    -      0x1613   -7982.29  2911.20  32.9011   -4837.35  1763.65 32.357 0x00000011  ut101013h_templh/93/md09s068.g.101013h.171046_93_g.090826h.30666_93.diff.cut.dcmp
 2010-10-13T05:46:32.16 55482.240650      g      -     -     -      -      -      -      -      -    -      0x1613    2968.29  2710.12  32.9011    2810.26  2565.70 32.842 0x00000011 ut101013h_templh/93/md09s068.g.101013h.171046_93_g.090830h.127876_93.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -     -      -      -      -      -      -    -      0x1613  -20532.10  3546.00  32.9011  -12319.51  2124.59 32.346 0x00000011  ut101031h_templh/93/md09s068.g.101031h.176389_93_g.090826h.30666_93.diff.cut.dcmp
 2010-10-31T05:32:43.58 55500.231060      g      -     -     -      -      -      -      -      -    -      0x1613   -1143.82  3704.62  32.9011   -1143.82  3704.60 32.901 0x00000011 ut101031h_templh/93/md09s068.g.101031h.176389_93_g.090830h.127876_93.diff.cut.dcmp
 2010-11-03T07:30:33.70 55503.312890      g      -     -     -      -      -      -      -      -    -      0x1613  -24558.39  3283.25  32.9011  -15850.39  2113.98 32.426 0x00000011  ut101103h_templh/93/md09s068.g.101103h.178247_93_g.090826h.30666_93.diff.cut.dcmp
 2010-11-03T07:30:33.70 55503.312890      g      -     -     -      -      -      -      -      -    -      0x1613   -6652.25  3020.34  32.9011   -6742.31  3060.59 32.916 0x00000011 ut101103h_templh/93/md09s068.g.101103h.178247_93_g.090830h.127876_93.diff.cut.dcmp
 2010-11-12T07:39:07.78 55512.318840      g      -     -     -      -      -      -      -      -    -      0x1613   -2793.29  5445.44  32.9011   -1775.48  3461.21 32.409 0x00000011  ut101112h_templh/93/md09s068.g.101112h.181892_93_g.090826h.30666_93.diff.cut.dcmp
 2010-11-12T07:39:07.78 55512.318840      g      -     -     -      -      -      -      -      -    -      0x1613   13094.39  5145.64  32.9011   13110.08  5150.38 32.902 0x00000011 ut101112h_templh/93/md09s068.g.101112h.181892_93_g.090830h.127876_93.diff.cut.dcmp
 2010-11-30T05:21:03.74 55530.222960      g      -     -     -      -      -      -      -      -    -      0x1613  -12971.22  3987.14  32.9011   -7915.91  2432.12 32.365 0x00000011  ut101130h_templh/93/md09s068.g.101130h.191927_93_g.090826h.30666_93.diff.cut.dcmp
