#               DATEOBS        MJDim filter      m    dm gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.06 55176.643010      g      -     -  -      -      -      -  -      -    -      0x1613  -1301.47  1113.00  32.6772  -1288.23  1101.61 32.666 0x00000011  ut091211f_templf/42/md04s051.g.091211f.44075_42_g.100110f.42123_42.diff.cut.dcmp
 2009-12-11T15:25:56.06 55176.643010      g      -     -  -      -      -      -  -      -    -      0x1613    180.08   948.07  32.6772    465.11  2448.60 33.707 0x00000011  ut091211f_templf/42/md04s051.g.091211f.44075_42_g.100121f.52978_42.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -  -      -      -      -  -      -    -      0x1613   -666.22   865.42  32.6772   -684.63   889.32 32.707 0x00000011  ut091214f_templf/42/md04s051.g.091214f.38640_42_g.100110f.42123_42.diff.cut.dcmp
 2009-12-14T14:28:46.85 55179.603320      g      -     -  -      -      -      -  -      -    -      0x1613    784.95   697.39  32.6772   2097.60  1863.52 33.744 0x00000011  ut091214f_templf/42/md04s051.g.091214f.38640_42_g.100121f.52978_42.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -  -      -      -      -  -      -    -      0x1613   -508.94  1232.74  32.6772   -497.22  1204.34 32.652 0x00000011  ut091223f_templf/42/md04s051.g.091223f.45295_42_g.100110f.42123_42.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -  -      -      -      -  -      -    -      0x1613   1163.34  1050.63  32.6772   2955.20  2668.75 33.689 0x00000011  ut091223f_templf/42/md04s051.g.091223f.45295_42_g.100121f.52978_42.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -  -      -      -      -  -      -    -      0x1613  -1507.22   919.85  32.6772  -1410.25   860.57 32.605 0x00000011  ut091226f_templf/42/md04s051.g.091226f.41190_42_g.100110f.42123_42.diff.cut.dcmp
 2009-12-26T12:34:01.63 55191.523630      g      -     -  -      -      -      -  -      -    -      0x1613    417.99   768.61  32.6772   1020.77  1876.99 33.647 0x00000011  ut091226f_templf/42/md04s051.g.091226f.41190_42_g.100121f.52978_42.diff.cut.dcmp
 2010-01-10T13:28:25.46 55206.561406      g      -     -  -      -      -      -  -      -    -      0x1613   1790.79   798.39  32.6772   4513.61  2011.87 33.681 0x00000011  ut100110f_templf/42/md04s051.g.100110f.42123_42_g.100121f.52978_42.diff.cut.dcmp
 2010-01-16T12:07:06.82 55212.504940      g      -     -  -      -      -      -  -      -    -      0x1613  -1621.67   913.79  32.6772  -1621.67   913.67 32.677 0x00000011  ut100116f_templf/42/md04s051.g.100116f.54137_42_g.100110f.42123_42.diff.cut.dcmp
 2010-01-16T12:07:06.82 55212.504940      g      -     -  -      -      -      -  -      -    -      0x1613    461.07   663.38  32.6772   1162.12  1671.99 33.681 0x00000011  ut100116f_templf/42/md04s051.g.100116f.54137_42_g.100121f.52978_42.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g      -     -  -      -      -      -  -      -    -      0x1613  -1114.15  1003.39  32.6772  -1114.15  1003.34 32.677 0x00000011  ut100116f_templf/42/md04s051.g.100116f.45891_42_g.100110f.42123_42.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g      -     -  -      -      -      -  -      -    -      0x1613    412.79   768.11  32.6772   1040.43  1935.96 33.681 0x00000011  ut100116f_templf/42/md04s051.g.100116f.45891_42_g.100121f.52978_42.diff.cut.dcmp
 2010-01-16T12:48:33.41 55212.533720      g      -     -  -      -      -      -  -      -    -      0x1613    166.33  1302.66  32.6772    166.33  1302.66 32.677 0x00000011  ut100116f_templf/42/md04s051.g.100116f.54231_42_g.100110f.42123_42.diff.cut.dcmp
 2010-01-16T12:48:33.76 55212.533724      g      -     -  -      -      -      -  -      -    -      0x1613   1850.61  1203.70  32.6772   4664.39  3033.57 33.681 0x00000011  ut100116f_templf/42/md04s051.g.100116f.54231_42_g.100121f.52978_42.diff.cut.dcmp
 2010-01-19T13:24:13.54 55215.558490      g      -     -  -      -      -      -  -      -    -      0x1613  -1493.16   990.04  32.6772  -1493.16   989.94 32.677 0x00000011  ut100119f_templf/42/md04s051.g.100119f.52187_42_g.100110f.42123_42.diff.cut.dcmp
 2010-01-21T11:07:28.50 55217.463524      g      -     -  -      -      -      -  -      -    -      0x1613  -1780.92   796.80  32.6772  -1716.03   767.60 32.637 0x00000011  ut100121f_templf/42/md04s051.g.100121f.52978_42_g.100110f.42123_42.diff.cut.dcmp
 2010-02-03T08:58:16.32 55230.373800      g      -     -  -      -      -      -  -      -    -      0x1613   -172.12  3725.98  32.6772   -170.45  3689.78 32.667 0x00000011  ut100203f_templf/42/md04s051.g.100203f.99362_42_g.100110f.42123_42.diff.cut.dcmp
 2010-02-03T08:58:16.32 55230.373800      g      -     -  -      -      -      -  -      -    -      0x1613   1737.22  3681.63  32.6772   4330.86  9178.16 33.669 0x00000011  ut100203f_templf/42/md04s051.g.100203f.99362_42_g.100121f.52978_42.diff.cut.dcmp
 2010-02-06T10:54:01.15 55233.454180      g      -     -  -      -      -      -  -      -    -      0x1613     18.25  1313.41  32.6772     17.24  1240.85 32.615 0x00000011 ut100206f_templf/42/md04s051.g.100206f.100775_42_g.100110f.42123_42.diff.cut.dcmp
 2010-02-06T10:54:01.15 55233.454180      g      -     -  -      -      -      -  -      -    -      0x1613   1676.25  1219.06  32.6772   4078.10  2965.57 33.642 0x00000011 ut100206f_templf/42/md04s051.g.100206f.100775_42_g.100121f.52978_42.diff.cut.dcmp
 2010-02-09T11:24:11.83 55236.475137      g      -     -  -      -      -      -  -      -    -      0x1613   1163.45  1112.92  32.6772   2932.44  2804.95 33.681 0x00000011 ut100209f_templf/42/md04s051.g.100209f.102312_42_g.100121f.52978_42.diff.cut.dcmp
 2010-02-09T11:24:12.10 55236.475140      g      -     -  -      -      -      -  -      -    -      0x1613   -940.12  1365.31  32.6772   -857.48  1245.27 32.577 0x00000011 ut100209f_templf/42/md04s051.g.100209f.102312_42_g.100110f.42123_42.diff.cut.dcmp
 2010-02-12T11:31:17.18 55239.480060      g      -     -  -      -      -      -  -      -    -      0x1613   -236.41  1024.04  32.6772   -229.44   993.84 32.645 0x00000011  ut100212f_templf/42/md04s051.g.100212f.59119_42_g.100110f.42123_42.diff.cut.dcmp
 2010-02-12T11:31:17.18 55239.480060      g      -     -  -      -      -      -  -      -    -      0x1613   1317.43   894.55  32.6772   3324.50  2257.18 33.682 0x00000011  ut100212f_templf/42/md04s051.g.100212f.59119_42_g.100121f.52978_42.diff.cut.dcmp
 2010-02-15T10:14:55.97 55242.427037      g      -     -  -      -      -      -  -      -    -      0x1613    526.59   862.96  32.6772   1327.26  2175.03 33.681 0x00000011  ut100215f_templf/42/md04s051.g.100215f.60868_42_g.100121f.52978_42.diff.cut.dcmp
 2010-02-15T10:14:56.26 55242.427040      g      -     -  -      -      -      -  -      -    -      0x1613  -1234.83   991.44  32.6772  -1234.83   991.37 32.677 0x00000011  ut100215f_templf/42/md04s051.g.100215f.60868_42_g.100110f.42123_42.diff.cut.dcmp
 2010-02-21T10:10:37.92 55248.424050      g      -     -  -      -      -      -  -      -    -      0x1613   -661.65  1239.37  32.6772   -616.35  1154.50 32.600 0x00000011  ut100221f_templf/42/md04s051.g.100221f.63062_42_g.100110f.42123_42.diff.cut.dcmp
 2010-02-21T10:10:38.15 55248.424053      g      -     -  -      -      -      -  -      -    -      0x1613   1158.02  1117.01  32.6772   2918.75  2815.25 33.681 0x00000011  ut100221f_templf/42/md04s051.g.100221f.63062_42_g.100121f.52978_42.diff.cut.dcmp
 2010-03-20T09:28:42.82 55275.394940      g      -     -  -      -      -      -  -      -    -      0x1613   -984.71  1050.21  32.6772   -961.41  1025.32 32.651 0x00000011  ut100320f_templf/42/md04s051.g.100320f.74880_42_g.100110f.42123_42.diff.cut.dcmp
 2010-03-20T09:28:42.82 55275.394940      g      -     -  -      -      -      -  -      -    -      0x1613    536.10   950.70  32.6772   1353.20  2399.71 33.682 0x00000011  ut100320f_templf/42/md04s051.g.100320f.74880_42_g.100121f.52978_42.diff.cut.dcmp
 2010-04-04T09:11:59.71 55290.383330      g      -     -  -      -      -      -  -      -    -      0x1613  -3650.32  3924.92  32.6772  -3378.24  3632.24 32.593 0x00000011  ut100404f_templf/42/md04s051.g.100404f.79950_42_g.100110f.42123_42.diff.cut.dcmp
 2010-04-04T09:11:59.71 55290.383330      g      -     -  -      -      -      -  -      -    -      0x1613  -1361.59  3774.38  32.6772  -3358.67  9310.30 33.657 0x00000011  ut100404f_templf/42/md04s051.g.100404f.79950_42_g.100121f.52978_42.diff.cut.dcmp
 2010-04-16T08:25:37.42 55302.351128      g      -     -  -      -      -      -  -      -    -      0x1613  -4124.63  3107.10  32.6772  -4446.98  3349.67 32.759 0x00000011  ut100416f_templf/42/md04s051.g.100416f.93041_42_g.100110f.42123_42.diff.cut.dcmp
 2010-04-16T08:25:37.42 55302.351128      g      -     -  -      -      -      -  -      -    -      0x1613  -2287.02  3047.91  32.6772  -6059.97  8075.92 33.735 0x00000011  ut100416f_templf/42/md04s051.g.100416f.93041_42_g.100121f.52978_42.diff.cut.dcmp
 2010-04-19T06:36:28.37 55305.275328      g      -     -  -      -      -      -  -      -    -      0x1613  -2445.67  1461.42  32.6772  -2259.22  1349.84 32.591 0x00000011  ut100419f_templf/42/md04s051.g.100419f.94305_42_g.100110f.42123_42.diff.cut.dcmp
 2010-04-19T06:36:28.37 55305.275328      g      -     -  -      -      -      -  -      -    -      0x1613   -995.24  1357.43  32.6772  -2369.66  3231.96 33.619 0x00000011  ut100419f_templf/42/md04s051.g.100419f.94305_42_g.100121f.52978_42.diff.cut.dcmp
 2010-05-04T07:42:32.54 55320.321210      g      -     -  -      -      -      -  -      -    -      0x1613  -2402.98  1191.01  32.6772  -2285.55  1132.61 32.623 0x00000011 ut100504f_templf/42/md04s051.g.100504f.105936_42_g.100110f.42123_42.diff.cut.dcmp
