#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-11T15:25:56.06 55176.643010      g      -     -      -      -      -      -     -      -    -      0x1613   2133.55  1401.89  32.6991   2135.91  1403.30 32.700 0x00000011  ut091211g_templg/43/md04s054.g.091211g.44078_43_g.100110g.42126_43.diff.cut.dcmp
 2009-12-11T15:25:56.06 55176.643010      g 23.673 0.359      -      -      -      -     -      -    -      0x1613   4077.73  1347.12  32.6991   9756.59  3221.93 33.646 0x00000011  ut091211g_templg/43/md04s054.g.091211g.44078_43_g.100121g.52981_43.diff.cut.dcmp
 2009-12-14T14:27:52.42 55179.602690      g      -     -      -      -      -      -     -      -    -      0x1613   2563.41  1168.62  32.6991   2790.35  1271.82 32.791 0x00000011  ut091214g_templg/43/md04s054.g.091214g.38643_43_g.100110g.42126_43.diff.cut.dcmp
 2009-12-14T14:27:52.42 55179.602690      g 23.553 0.251      -      -      -      -     -      -    -      0x1613   4553.21  1052.24  32.6991  11786.84  2721.73 33.732 0x00000011  ut091214g_templg/43/md04s054.g.091214g.38643_43_g.100121g.52981_43.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -      -      -      -      -     -      -    -      0x1613    306.20  1623.47  32.6991    312.30  1655.78 32.721 0x00000011  ut091223g_templg/43/md04s054.g.091223g.45298_43_g.100110g.42126_43.diff.cut.dcmp
 2009-12-23T14:37:13.15 55188.609180      g      -     -      -      -      -      -     -      -    -      0x1613   3093.56  1522.45  32.6991   7664.05  3771.09 33.684 0x00000011  ut091223g_templg/43/md04s054.g.091223g.45298_43_g.100121g.52981_43.diff.cut.dcmp
 2010-01-16T12:34:44.67 55212.524128      g      -     -      -      -      -      -     -      -    -      0x1613  -2394.75  1630.93  32.6991  -2394.75  1630.78 32.699 0x00000011  ut100116g_templg/43/md04s054.g.100116g.45894_43_g.100110g.42126_43.diff.cut.dcmp
 2010-01-16T12:48:33.76 55212.533724      g      -     -      -      -      -      -     -      -    -      0x1613  -2701.65  1967.34  32.6991  -2701.65  1967.18 32.699 0x00000011  ut100116g_templg/43/md04s054.g.100116g.54234_43_g.100110g.42126_43.diff.cut.dcmp
 2010-01-19T13:24:13.91 55215.558494      g      -     -      -      -      -      -     -      -    -      0x1613    -22.43  1170.59  32.6991    -22.72  1185.78 32.713 0x00000011  ut100119g_templg/43/md04s054.g.100119g.52190_43_g.100110g.42126_43.diff.cut.dcmp
 2010-02-03T08:58:16.32 55230.373800      g      -     -      -      -      -      -     -      -    -      0x1613  -5730.29  4828.85  32.6991  -6134.46  5169.13 32.773 0x00000011  ut100203g_templg/43/md04s054.g.100203g.99365_43_g.100110g.42126_43.diff.cut.dcmp
