#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                             cmpfile
 2010-01-19T11:44:53.66 55215.489510      g      -     -      -      -      -      -      -      -    -      0x1613  214.08  200.53  31.6132   216.52  202.80 31.625 0x00000011 ut100119d_templd/54/md05s035.g.ut100119d.463106_54_g.templd.464936_54.diff.cut.dcmp
 2010-02-15T12:12:15.26 55242.508510      g      -     -      -      -      -      -      -      -    -      0x1613 -479.43  237.16  31.6132  -485.47  240.11 31.627 0x00000011 ut100215d_templd/54/md05s035.g.ut100215d.463166_54_g.templd.464936_54.diff.cut.dcmp
 2010-05-10T07:19:12.86 55326.305010      g      -     -      -      -      -      -      -      -    -      0x1613 -381.50  327.55  31.6132  -383.76  329.47 31.620 0x00000011 ut100510d_templd/54/md05s035.g.ut100510d.463225_54_g.templd.464936_54.diff.cut.dcmp
 2010-05-16T06:49:58.08 55332.284700      g      -     -      -      -      -      -      -      -    -      0x1613 -924.84  310.72  31.6132  -901.21  302.67 31.585 0x00000011 ut100516d_templd/54/md05s035.g.ut100516d.463285_54_g.templd.464936_54.diff.cut.dcmp
 2010-06-03T06:22:43.39 55350.265780      g      -     -      -      -      -      -      -      -    -      0x1613 -222.52  307.74  31.6132  -220.76  305.31 31.605 0x00000011 ut100603d_templd/54/md05s035.g.ut100603d.463344_54_g.templd.464936_54.diff.cut.dcmp
 2011-01-29T13:38:06.43 55590.568130      g      -     -      -      -      -      -      -      -    -      0x1613  546.69  447.02  31.6132   557.01  455.43 31.634 0x00000011 ut110129d_templd/54/md05s035.g.ut110129d.463400_54_g.templd.464936_54.diff.cut.dcmp
 2011-03-15T08:15:12.10 55635.343890      g      -     -      -      -      -      -      -      -    -      0x1613 1346.52  680.07  31.6132  1364.25  688.91 31.627 0x00000011 ut110315d_templd/54/md05s035.g.ut110315d.463459_54_g.templd.464936_54.diff.cut.dcmp
 2011-04-11T07:51:28.22 55662.327410      g      -     -      -      -      -      -      -      -    -      0x1613  588.53  454.63  31.6132   618.60  477.82 31.667 0x00000011 ut110411d_templd/54/md05s035.g.ut110411d.463515_54_g.templd.464936_54.diff.cut.dcmp
 2011-05-29T06:50:51.65 55710.285320      g      -     -      -      -      -      -      -      -    -      0x1613  367.92  290.67  31.6132   367.92  290.65 31.613 0x00000011 ut110529d_templd/54/md05s035.g.ut110529d.463570_54_g.templd.464936_54.diff.cut.dcmp
 2011-12-16T15:02:19.97 55911.626620      g 22.918 0.174 -0.080  0.254      -      -      -      -    1      0x1613 3007.80  483.27  31.6132  3051.33  489.45 31.629 0x00000011 ut111216d_templd/54/md05s035.g.ut111216d.559513_54_g.templd.464936_54.diff.cut.dcmp
 2012-01-02T14:53:10.46 55928.620260      g 23.057 0.154 -0.191  0.224      -      -      -      -    1      0x1613 2644.99  374.77  31.6132  2618.57  370.23 31.602 0x00000011 ut120102d_templd/54/md05s035.g.ut120102d.582484_54_g.templd.464936_54.diff.cut.dcmp
 2012-01-21T14:34:22.94 55947.607210      g 22.842 0.140 -0.243  0.248      -      -      -      -    1      0x1613 3223.31  417.25  31.6132  3322.17  428.95 31.646 0x00000011 ut120121d_templd/54/md05s035.g.ut120121d.646841_54_g.templd.464936_54.diff.cut.dcmp
 2012-01-23T14:49:49.15 55949.617930      g 22.777 0.255 -0.237  0.257      -      -      -      -    2      0x1613 3422.48  805.64  31.6132  3522.91  828.64 31.645 0x00000011 ut120123d_templd/54/md05s035.g.ut120123d.653459_54_g.templd.464936_54.diff.cut.dcmp
 2012-01-26T14:35:53.66 55952.608260      g 22.648 0.092 -0.262  0.157      -      -      -      -    1      0x1613 3857.13  328.09  31.6132  3807.71  321.96 31.599 0x00000011 ut120126d_templd/54/md05s035.g.ut120126d.676546_54_g.templd.464936_54.diff.cut.dcmp
 2012-01-29T15:02:42.20 55955.626877      g 22.498 0.104 -0.623  0.244      -      -      -      -    1      0x1613 4428.27  426.33  31.6132  4309.17  412.94 31.584 0x00000011 ut120129d_templd/54/md05s035.g.ut120129d.692525_54_g.templd.464936_54.diff.cut.dcmp
 2012-02-01T14:36:04.06 55958.608380      g 22.783 0.074 -0.245  0.170      -      -      -      -    1      0x1613 3404.63  233.74  31.6132  3356.99  228.37 31.598 0x00000011 ut120201d_templd/54/md05s035.g.ut120201d.715608_54_g.templd.464936_54.diff.cut.dcmp
 2012-02-13T14:23:27.83 55970.599628      g 22.784 0.269  0.115  0.335      -      -      -      -    1      0x1613 3402.15  843.86  31.6132  3411.25  845.53 31.616 0x00000011 ut120213d_templd/54/md05s035.g.ut120213d.737400_54_g.templd.464936_54.diff.cut.dcmp
 2012-02-16T14:27:16.75 55973.602277      g 22.809 0.191 -0.024  0.273      -      -      -      -    1      0x1613 3323.86  586.26  31.6132  3236.55  570.07 31.584 0x00000011 ut120216d_templd/54/md05s035.g.ut120216d.748135_54_g.templd.464936_54.diff.cut.dcmp
 2012-02-24T11:16:11.26 55981.469575      g 22.580 0.108 -0.162  0.178      -      -      -      -    1      0x1613 4105.51  409.72  31.6132  4241.57  421.48 31.649 0x00000011 ut120224d_templd/54/md05s035.g.ut120224d.766643_54_g.templd.464936_54.diff.cut.dcmp
 2012-02-27T10:40:10.40 55984.444565      g 22.838 0.144 -0.071  0.229      -      -      -      -    1      0x1613 3236.86  430.96  31.6132  3294.31  437.55 31.632 0x00000011 ut120227d_templd/54/md05s035.g.ut120227d.778381_54_g.templd.464936_54.diff.cut.dcmp
 2012-03-14T10:31:08.05 56000.438288      g 22.649 0.094 -0.441  0.161      -      -      -      -    1      0x1613 3850.65  334.44  31.6132  3880.91  335.15 31.622 0x00000011 ut120314d_templd/54/md05s035.g.ut120314d.833863_54_g.templd.464936_54.diff.cut.dcmp
 2012-03-20T10:50:06.27 56006.451461      g 23.116 0.167  0.220  0.220      -      -      -      -    1      0x1613 2504.99  386.12  31.6132  2496.47  384.11 31.610 0x00000011 ut120320d_templd/54/md05s035.g.ut120320d.840070_54_g.templd.464936_54.diff.cut.dcmp
 2012-03-28T08:55:22.68 56014.371790      g 22.874 0.110 -0.125  0.184      -      -      -      -    1      0x1613 3129.83  317.68  31.6132  3216.03  325.07 31.643 0x00000011 ut120328d_templd/54/md05s035.g.ut120328d.843032_54_g.templd.464936_54.diff.cut.dcmp
 2012-04-12T10:16:03.79 56029.427822      g 22.767 0.135 -0.227  0.242      -      -      -      -    1      0x1613 3454.55  430.25  31.6132  3507.77  435.67 31.630 0x00000011 ut120412d_templd/54/md05s035.g.ut120412d.857264_54_g.templd.464936_54.diff.cut.dcmp
 2012-04-15T07:05:21.16 56032.295384      g 22.740 0.105 -0.381  0.231      -      -      -      -    1      0x1613 3542.64  344.85  31.6132  3411.98  330.63 31.572 0x00000011 ut120415d_templd/54/md05s035.g.ut120415d.860076_54_g.templd.464936_54.diff.cut.dcmp
 2012-04-20T09:02:48.69 56037.376952      g 22.871 0.193 -0.283  0.195      -      -      -      -    2      0x1613 3140.80  559.09  31.6132  3049.02  542.02 31.581 0x00000011 ut120420d_templd/54/md05s035.g.ut120420d.865962_54_g.templd.464936_54.diff.cut.dcmp
