#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g 22.022 0.093      -      -     -      -      -      -    -      0x1613  12836.22 1108.89  32.2935  12995.62 1116.20 32.307 0x00000011  ut100712k_templk/91/md09s094.g.100712k.128846_91_g.090903k.30686_91.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g 23.467 0.317      -      -     -      -      -      -    -      0x1613   3393.29  990.22  32.2935   4836.17 1410.56 32.678 0x00000011 ut100712k_templk/91/md09s094.g.100712k.128846_91_g.090906k.127898_91.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g 22.209 0.246      -      -     -      -      -      -    -      0x1613  10810.49 2452.54  32.2935  10865.39 2462.94 32.299 0x00000011  ut100721k_templk/91/md09s094.g.100721k.130573_91_g.090903k.30686_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g 21.968 0.124      -      -     -      -      -      -    -      0x1613  13495.95 1548.79  32.2935  14076.14 1610.11 32.339 0x00000011  ut100802k_templk/91/md09s094.g.100802k.134124_91_g.090903k.30686_91.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -      -      -     -      -      -      -    -      0x1613    823.82 1402.01  32.2935   1219.42 2075.22 32.719 0x00000011 ut100802k_templk/91/md09s094.g.100802k.134124_91_g.090906k.127898_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g 21.843 0.087      -      -     -      -      -      -    -      0x1613  15139.98 1224.67  32.2935  15260.38 1226.31 32.302 0x00000011  ut100805k_templk/91/md09s094.g.100805k.135598_91_g.090903k.30686_91.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -      -      -     -      -      -      -    -      0x1613   2373.88 1042.40  32.2935   3405.17 1494.92 32.685 0x00000011 ut100805k_templk/91/md09s094.g.100805k.135598_91_g.090906k.127898_91.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g 22.097 0.092      -      -     -      -      -      -    -      0x1613  11984.73 1023.46  32.2935  12367.11 1049.90 32.328 0x00000011  ut100808k_templk/91/md09s094.g.100808k.137005_91_g.090903k.30686_91.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -      -      -     -      -      -      -    -      0x1613   -410.71  832.65  32.2935   -610.40 1237.48 32.724 0x00000011 ut100808k_templk/91/md09s094.g.100808k.137005_91_g.090906k.127898_91.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g 21.946 0.091      -      -     -      -      -      -    -      0x1613  13769.13 1154.72  32.2935  14137.95 1178.41 32.322 0x00000011  ut100814k_templk/91/md09s094.g.100814k.138988_91_g.090903k.30686_91.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -      -      -     -      -      -      -    -      0x1613   -900.95 1012.03  32.2935  -1306.36 1467.36 32.697 0x00000011 ut100814k_templk/91/md09s094.g.100814k.138988_91_g.090906k.127898_91.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g 22.039 0.093 -0.980  0.302     -      -      -      -    1      0x1613  12641.32 1086.57  32.2935  13460.85 1150.29 32.362 0x00000011  ut100817k_templk/91/md09s094.g.100817k.140486_91_g.090903k.30686_91.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -      -      -     -      -      -      -    -      0x1613   -968.22  950.88  32.2935  -1468.03 1441.67 32.745 0x00000011 ut100817k_templk/91/md09s094.g.100817k.140486_91_g.090906k.127898_91.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g 21.859 0.085      -      -     -      -      -      -    -      0x1613  14914.26 1178.70  32.2935  15471.12 1214.30 32.333 0x00000011  ut100820k_templk/91/md09s094.g.100820k.142378_91_g.090903k.30686_91.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -      -      -     -      -      -      -    -      0x1613   1382.36 1029.53  32.2935   2016.23 1501.50 32.703 0x00000011 ut100820k_templk/91/md09s094.g.100820k.142378_91_g.090906k.127898_91.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g 21.510 0.134      -      -     -      -      -      -    -      0x1613  20572.74 2553.26  32.2935  20677.22 2559.08 32.299 0x00000011  ut100829k_templk/91/md09s094.g.100829k.145927_91_g.090903k.30686_91.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -      -      -     -      -      -      -    -      0x1613   5766.84 2471.02  32.2935   8107.71 3473.24 32.663 0x00000011 ut100829k_templk/91/md09s094.g.100829k.145927_91_g.090906k.127898_91.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g 21.796 0.096      -      -     -      -      -      -    -      0x1613  15819.24 1405.64  32.2935  16355.57 1445.40 32.330 0x00000011  ut100901k_templk/91/md09s094.g.100901k.147147_91_g.090903k.30686_91.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -      -      -     -      -      -      -    -      0x1613   1530.65 1376.00  32.2935   2181.51 1960.99 32.678 0x00000011 ut100901k_templk/91/md09s094.g.100901k.147147_91_g.090906k.127898_91.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g 21.880 0.089 -0.927  0.318     -      -      -      -    1      0x1613  14629.49 1210.58  32.2935  14946.83 1229.08 32.317 0x00000011  ut100904k_templk/91/md09s094.g.100904k.148844_91_g.090903k.30686_91.diff.cut.dcmp
 2010-09-04T11:26:21.70 55443.476640      g      -     -      -      -     -      -      -      -    -      0x1613   2126.02 1059.72  32.2935   3038.97 1514.52 32.681 0x00000011 ut100904k_templk/91/md09s094.g.100904k.148844_91_g.090906k.127898_91.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g 22.000 0.101 -0.836  0.105     -      -      -      -    2      0x1613  13105.51 1222.70  32.2935  13161.15 1221.84 32.298 0x00000011  ut100907k_templk/91/md09s094.g.100907k.150835_91_g.090903k.30686_91.diff.cut.dcmp
 2010-09-07T11:51:50.98 55446.494340      g      -     -      -      -     -      -      -      -    -      0x1613   -951.65 1093.99  32.2935  -1360.69 1564.16 32.682 0x00000011 ut100907k_templk/91/md09s094.g.100907k.150835_91_g.090906k.127898_91.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g 21.821 0.074 -1.043  0.080     -      -      -      -    2      0x1613  15453.67 1061.75  32.2935  16310.66 1110.42 32.352 0x00000011  ut100910k_templk/91/md09s094.g.100910k.152626_91_g.090903k.30686_91.diff.cut.dcmp
 2010-09-10T10:06:48.10 55449.421390      g      -     -      -      -     -      -      -      -    -      0x1613   -651.47 1166.17  32.2935   -928.48 1662.02 32.678 0x00000011 ut100910k_templk/91/md09s094.g.100910k.152626_91_g.090906k.127898_91.diff.cut.dcmp
 2010-09-13T09:34:57.04 55452.399271      g 22.076 0.115 -0.817  0.119     -      -      -      -    2      0x1613  12215.04 1294.90  32.2935  12519.15 1322.07 32.320 0x00000011  ut100913k_templk/91/md09s094.g.100913k.154257_91_g.090903k.30686_91.diff.cut.dcmp
 2010-09-13T09:34:57.04 55452.399271      g      -     -      -      -     -      -      -      -    -      0x1613  -2303.52 1121.22  32.2935  -3317.66 1614.56 32.690 0x00000011 ut100913k_templk/91/md09s094.g.100913k.154257_91_g.090906k.127898_91.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g 21.790 0.092 -1.132  0.337     -      -      -      -    1      0x1613  15904.20 1356.22  32.2935  16543.67 1402.42 32.336 0x00000011  ut100916k_templk/91/md09s094.g.100916k.155785_91_g.090903k.30686_91.diff.cut.dcmp
 2010-09-16T09:10:02.13 55455.381969      g 23.119 0.346  0.197  0.474     -      -      -      -    1      0x1613   4676.46 1491.67  32.2935   6664.95 2125.05 32.678 0x00000011 ut100916k_templk/91/md09s094.g.100916k.155785_91_g.090906k.127898_91.diff.cut.dcmp
 2010-09-19T06:42:17.99 55458.279375      g 21.380 0.133 -1.503  0.136     -      -      -      -    2      0x1613  23190.86 2856.77  32.2935  22241.13 2732.04 32.248 0x00000011  ut100919k_templk/91/md09s094.g.100919k.157238_91_g.090903k.30686_91.diff.cut.dcmp
 2010-09-19T06:42:17.99 55458.279375      g 22.451 0.347 -0.432  0.348     -      -      -      -    2      0x1613   8646.67 2766.44  32.2935  11694.15 3739.90 32.621 0x00000011 ut100919k_templk/91/md09s094.g.100919k.157238_91_g.090906k.127898_91.diff.cut.dcmp
 2010-09-28T08:09:08.63 55467.339683      g 21.637 0.087 -1.021  0.304     -      -      -      -    1      0x1613  18301.02 1473.14  32.2935  18799.89 1503.27 32.323 0x00000011  ut100928k_templk/91/md09s094.g.100928k.163312_91_g.090903k.30686_91.diff.cut.dcmp
