#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -      -      -      -      -    -      0x1613 -10873.10  1647.47  32.3879  -10690.39  1616.76 32.370 0x00000011  ut100712h_templh/93/md09s068.g.100712h.128824_93_g.090826h.30666_93.diff.cut.dcmp
 2010-07-12T11:53:33.79 55389.495530      g      -     -     -      -      -      -      -      -    -      0x1613   -954.52  1581.56  32.3879   -1531.32  2537.23 32.901 0x00000011 ut100712h_templh/93/md09s068.g.100712h.128824_93_g.090830h.127876_93.diff.cut.dcmp
 2010-07-21T11:16:01.34 55398.469460      g      -     -     -      -      -      -      -      -    -      0x1613 -14877.95  2958.85  32.3879  -14649.51  2910.26 32.371 0x00000011  ut100721h_templh/93/md09s068.g.100721h.130551_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -      -      -      -      -    -      0x1613 -10566.66  2338.22  32.3879  -10814.78  2391.03 32.413 0x00000011  ut100802h_templh/93/md09s068.g.100802h.134103_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-02T12:31:48.58 55410.522090      g      -     -     -      -      -      -      -      -    -      0x1613   -512.97  2167.26  32.3879    -825.53  3487.79 32.904 0x00000011 ut100802h_templh/93/md09s068.g.100802h.134103_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -      -      -      -      -    -      0x1613  -4101.56  1686.28  32.3879   -4101.94  1686.01 32.388 0x00000011  ut100805h_templh/93/md09s068.g.100805h.135576_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-05T10:50:24.29 55413.451670      g      -     -     -      -      -      -      -      -    -      0x1613  -2274.07  1527.38  32.3879   -3544.58  2380.49 32.870 0x00000011 ut100805h_templh/93/md09s068.g.100805h.135576_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -      -      -      -      -    -      0x1613 -12200.44  1536.45  32.3879  -12675.80  1592.00 32.429 0x00000011  ut100808h_templh/93/md09s068.g.100808h.136984_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-08T12:11:22.56 55416.507900      g      -     -     -      -      -      -      -      -    -      0x1613 -13322.73  1504.84  32.3879  -21373.38  2406.07 32.901 0x00000011 ut100808h_templh/93/md09s068.g.100808h.136984_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -      -      -      -      -    -      0x1613  -4609.74  1719.15  32.3879   -4786.70  1784.60 32.429 0x00000011  ut100814h_templh/93/md09s068.g.100814h.138967_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-14T12:33:56.45 55422.523570      g      -     -     -      -      -      -      -      -    -      0x1613  -2197.81  1570.75  32.3879   -3581.22  2559.24 32.918 0x00000011 ut100814h_templh/93/md09s068.g.100814h.138967_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -     -      -      -      -      -      -    -      0x1613  -4918.96  1672.51  32.3879   -5139.88  1746.98 32.436 0x00000011  ut100817h_templh/93/md09s068.g.100817h.140464_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-17T09:37:02.21 55425.400720      g      -     -     -      -      -      -      -      -    -      0x1613   1357.60  1529.21  32.3879    2219.28  2499.73 32.922 0x00000011 ut100817h_templh/93/md09s068.g.100817h.140464_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -     -      -      -      -      -      -    -      0x1613  -4726.33  1616.98  32.3879   -4869.50  1665.35 32.420 0x00000011  ut100820h_templh/93/md09s068.g.100820h.142357_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-20T12:48:23.04 55428.533600      g      -     -     -      -      -      -      -      -    -      0x1613    824.20  1481.77  32.3879    1338.18  2405.78 32.914 0x00000011 ut100820h_templh/93/md09s068.g.100820h.142357_93_g.090830h.127876_93.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -     -      -      -      -      -      -    -      0x1613 -11573.15  2832.87  32.3879  -11493.48  2811.36 32.380 0x00000011  ut100829h_templh/93/md09s068.g.100829h.145906_93_g.090826h.30666_93.diff.cut.dcmp
 2010-08-29T12:13:08.83 55437.509130      g      -     -     -      -      -      -      -      -    -      0x1613   3824.75  2696.58  32.3879    5961.06  4202.38 32.870 0x00000011 ut100829h_templh/93/md09s068.g.100829h.145906_93_g.090830h.127876_93.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -     -      -      -      -      -      -    -      0x1613  -6082.10  1269.08  32.3879   -6188.33  1289.98 32.407 0x00000011  ut100901h_templh/93/md09s068.g.100901h.147127_93_g.090826h.30666_93.diff.cut.dcmp
 2010-09-01T12:14:19.68 55440.509950      g      -     -     -      -      -      -      -      -    -      0x1613  -2754.93  1730.57  32.3879   -4419.67  2776.02 32.901 0x00000011 ut100901h_templh/93/md09s068.g.100901h.147127_93_g.090830h.127876_93.diff.cut.dcmp
