#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err    iz iz_err cflg photcodehex     flux_c   dflux_c ZPTMAG_c      flux    dflux ZPTMAG       type                                                                            cmpfile
 2010-04-10T14:38:26.77 55296.610032      g      -     -      -      -      -      -     -      -    -      0x1613  307565.27 137009.76  32.8760 126793.59 56470.00 31.914 0x00000011  ut100410m_templm/83/md08s116.g.100410m.81712_83_g.100510m.106920_83.diff.cut.dcmp
 2010-04-16T14:03:51.26 55302.586010      g      -     -      -      -      -      -     -      -    -      0x1613   11167.02   7324.14  32.8760   5327.18  3493.60 32.072 0x00000011  ut100416m_templm/83/md08s116.g.100416m.93567_83_g.100510m.106920_83.diff.cut.dcmp
 2010-04-16T14:03:51.26 55302.586010      g      -     -      -      -      -      -     -      -    -      0x1613    8196.57   7705.56  32.8760   3714.26  3491.59 32.017 0x00000011  ut100416m_templm/83/md08s116.g.100416m.93567_83_g.100513m.108086_83.diff.cut.dcmp
 2010-04-16T14:03:51.51 55302.586013      g      -     -      -      -      -      -     -      -    -      0x1613   -2311.72   5420.01  32.8760  -2591.88  6076.82 33.000 0x00000011  ut100416m_templm/83/md08s116.g.100416m.93567_83_g.100126m.127072_83.diff.cut.dcmp
 2010-04-19T13:58:22.08 55305.582200      g 21.921 0.302  1.459  0.303      -      -     -      -    2      0x1613   24090.16   6702.85  32.8760  10044.30  2793.18 31.926 0x00000011  ut100419m_templm/83/md08s116.g.100419m.94988_83_g.100510m.106920_83.diff.cut.dcmp
 2010-04-19T13:58:22.08 55305.582200      g 21.867 0.309  1.404  0.310      -      -     -      -    2      0x1613   25337.98   7213.62  32.8760  10051.99  2860.25 31.872 0x00000011  ut100419m_templm/83/md08s116.g.100419m.94988_83_g.100513m.108086_83.diff.cut.dcmp
 2010-04-19T13:58:22.43 55305.582204      g      -     -      -      -      -      -     -      -    -      0x1613    4177.40   4592.49  32.8760   4206.74  4624.59 32.884 0x00000011  ut100419m_templm/83/md08s116.g.100419m.94988_83_g.100126m.127072_83.diff.cut.dcmp
 2010-05-10T13:07:33.02 55326.546910      g      -     -      -      -      -      -     -      -    -      0x1613   -3764.85   6377.99  32.8760  -1443.27  2444.99 31.835 0x00000011 ut100510m_templm/83/md08s116.g.100510m.106920_83_g.100513m.108086_83.diff.cut.dcmp
 2010-05-10T13:07:33.24 55326.546913      g      -     -      -      -      -      -     -      -    -      0x1613  -18099.70   3003.52  32.8760 -18099.70  2998.85 32.876 0x00000011 ut100510m_templm/83/md08s116.g.100510m.106920_83_g.100126m.127072_83.diff.cut.dcmp
 2010-05-13T12:44:34.08 55329.530950      g      -     -      -      -      -      -     -      -    -      0x1613    3868.06   6362.97  32.8760   1562.33  2570.00 31.892 0x00000011 ut100513m_templm/83/md08s116.g.100513m.108086_83_g.100510m.106920_83.diff.cut.dcmp
 2010-05-13T12:44:34.37 55329.530953      g      -     -      -      -      -      -     -      -    -      0x1613   -5972.33   4994.70  32.8760  -5781.81  4835.07 32.841 0x00000011 ut100513m_templm/83/md08s116.g.100513m.108086_83_g.100126m.127072_83.diff.cut.dcmp
 2010-05-16T10:12:19.87 55332.425230      g      -     -      -      -      -      -     -      -    -      0x1613     343.24   5459.21  32.8760    141.97  2258.03 31.918 0x00000011 ut100516m_templm/83/md08s116.g.100516m.109038_83_g.100510m.106920_83.diff.cut.dcmp
 2010-05-31T10:42:04.90 55347.445890      g      -     -      -      -      -      -     -      -    -      0x1613   -7493.77   7921.66  32.8760  -3027.89  3200.66 31.892 0x00000011 ut100531m_templm/83/md08s116.g.100531m.114040_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-03T12:18:35.16 55350.512907      g      -     -      -      -      -      -     -      -    -      0x1613  -21333.12   3316.87  32.8760 -21333.12  3310.99 32.876 0x00000011 ut100603m_templm/83/md08s116.g.100603m.114989_83_g.100126m.127072_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -     -      -    -      0x1613  -10745.36   5759.27  32.8760  -4165.44  2232.25 31.847 0x00000011 ut100603m_templm/83/md08s116.g.100603m.114989_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-03T12:18:35.42 55350.512910      g      -     -      -      -      -      -     -      -    -      0x1613   -6387.88   7029.08  32.8760  -2448.82  2694.53 31.835 0x00000011 ut100603m_templm/83/md08s116.g.100603m.114989_83_g.100513m.108086_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -      -      -      -      -     -      -    -      0x1613   -5564.79   5641.27  32.8760  -2157.19  2186.75 31.847 0x00000011 ut100606m_templm/83/md08s116.g.100606m.116310_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-06T10:09:43.49 55353.423420      g      -     -      -      -      -      -     -      -    -      0x1613    3944.87   7032.39  32.8760   1512.28  2695.86 31.835 0x00000011 ut100606m_templm/83/md08s116.g.100606m.116310_83_g.100513m.108086_83.diff.cut.dcmp
 2010-06-06T10:09:43.68 55353.423422      g      -     -      -      -      -      -     -      -    -      0x1613   -9797.20   2950.91  32.8760  -9797.20  2949.52 32.876 0x00000011 ut100606m_templm/83/md08s116.g.100606m.116310_83_g.100126m.127072_83.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -      -      -      -      -     -      -    -      0x1613   -4062.97   6306.11  32.8760  -1575.01  2444.52 31.847 0x00000011 ut100621m_templm/83/md08s116.g.100621m.120303_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-21T09:31:07.10 55368.396610      g      -     -      -      -      -      -     -      -    -      0x1613  -22777.17   7531.55  32.8760  -8731.72  2886.12 31.835 0x00000011 ut100621m_templm/83/md08s116.g.100621m.120303_83_g.100513m.108086_83.diff.cut.dcmp
 2010-06-21T09:31:07.51 55368.396615      g      -     -      -      -      -      -     -      -    -      0x1613  -32141.90   3531.58  32.8760 -32141.90  3519.03 32.876 0x00000011 ut100621m_templm/83/md08s116.g.100621m.120303_83_g.100126m.127072_83.diff.cut.dcmp
 2010-06-30T10:32:06.20 55377.438961      g      -     -      -      -      -      -     -      -    -      0x1613  -12587.82   4221.87  32.8760 -12587.82  4220.26 32.876 0x00000011 ut100630m_templm/83/md08s116.g.100630m.126760_83_g.100126m.127072_83.diff.cut.dcmp
 2010-06-30T10:32:06.20 55377.438961      g      -     -      -      -      -      -     -      -    -      0x1613    8762.33   6693.61  32.8760   3396.72  2594.59 31.847 0x00000011 ut100630m_templm/83/md08s116.g.100630m.126760_83_g.100510m.106920_83.diff.cut.dcmp
 2010-06-30T10:32:06.20 55377.438961      g      -     -      -      -      -      -     -      -    -      0x1613   -4930.74   7953.46  32.8760  -1890.22  3048.94 31.835 0x00000011 ut100630m_templm/83/md08s116.g.100630m.126760_83_g.100513m.108086_83.diff.cut.dcmp
 2010-07-30T08:07:35.27 55407.338603      g      -     -      -      -      -      -     -      -    -      0x1613  -11131.69   3371.07  32.8760 -11131.69  3369.50 32.876 0x00000011 ut100730m_templm/83/md08s116.g.100730m.132398_83_g.100126m.127072_83.diff.cut.dcmp
 2010-07-30T08:07:35.27 55407.338603      g      -     -      -      -      -      -     -      -    -      0x1613   -5821.44   3886.58  32.8760  -2253.36  1504.27 31.846 0x00000011 ut100730m_templm/83/md08s116.g.100730m.132398_83_g.100510m.106920_83.diff.cut.dcmp
 2010-07-30T08:07:35.27 55407.338603      g      -     -      -      -      -      -     -      -    -      0x1613    1074.26   6954.86  32.8760    411.82  2666.17 31.835 0x00000011 ut100730m_templm/83/md08s116.g.100730m.132398_83_g.100513m.108086_83.diff.cut.dcmp
 2010-08-05T07:49:31.99 55413.326065      g      -     -      -      -      -      -     -      -    -      0x1613    5060.86   4865.53  32.8760   4738.32  4555.23 32.804 0x00000011 ut100805m_templm/83/md08s116.g.100805m.135455_83_g.100126m.127072_83.diff.cut.dcmp
 2010-08-05T07:49:31.99 55413.326065      g      -     -      -      -      -      -     -      -    -      0x1613   13037.35   6654.29  32.8760   5042.77  2573.42 31.845 0x00000011 ut100805m_templm/83/md08s116.g.100805m.135455_83_g.100510m.106920_83.diff.cut.dcmp
 2010-08-05T07:49:31.99 55413.326065      g      -     -      -      -      -      -     -      -    -      0x1613   11260.28   6964.45  32.8760   4155.94  2570.15 31.794 0x00000011 ut100805m_templm/83/md08s116.g.100805m.135455_83_g.100513m.108086_83.diff.cut.dcmp
 2010-08-08T07:14:05.53 55416.301453      g      -     -      -      -      -      -     -      -    -      0x1613   -9501.87   4640.34  32.8760  -9119.46  4452.79 32.831 0x00000011 ut100808m_templm/83/md08s116.g.100808m.136867_83_g.100126m.127072_83.diff.cut.dcmp
 2010-08-08T07:14:05.53 55416.301453      g      -     -      -      -      -      -     -      -    -      0x1613    2115.94   6825.74  32.8760    845.09  2726.14 31.880 0x00000011 ut100808m_templm/83/md08s116.g.100808m.136867_83_g.100510m.106920_83.diff.cut.dcmp
 2010-08-08T07:14:05.53 55416.301453      g      -     -      -      -      -      -     -      -    -      0x1613   -4764.06   6060.69  32.8760  -1826.32  2323.33 31.835 0x00000011 ut100808m_templm/83/md08s116.g.100808m.136867_83_g.100513m.108086_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -      -      -      -      -     -      -    -      0x1613   -5264.04   4844.73  32.8760  -5219.62  4803.61 32.867 0x00000011 ut100817m_templm/83/md08s116.g.100817m.140342_83_g.100126m.127072_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -      -      -      -      -     -      -    -      0x1613    6699.41   6047.82  32.8760   2772.02  2502.28 31.918 0x00000011 ut100817m_templm/83/md08s116.g.100817m.140342_83_g.100510m.106920_83.diff.cut.dcmp
 2010-08-17T06:13:55.70 55425.259672      g      -     -      -      -      -      -     -      -    -      0x1613    9877.22   6114.93  32.8760   3896.50  2412.03 31.866 0x00000011 ut100817m_templm/83/md08s116.g.100817m.140342_83_g.100513m.108086_83.diff.cut.dcmp
 2010-08-20T06:23:20.82 55428.266213      g      -     -      -      -      -      -     -      -    -      0x1613    1988.36   3776.99  32.8760   1988.36  3776.95 32.876 0x00000011 ut100820m_templm/83/md08s116.g.100820m.142234_83_g.100126m.127072_83.diff.cut.dcmp
 2010-08-20T06:23:20.82 55428.266213      g      -     -      -      -      -      -     -      -    -      0x1613    9707.34   4073.05  32.8760   3846.45  1613.52 31.871 0x00000011 ut100820m_templm/83/md08s116.g.100820m.142234_83_g.100510m.106920_83.diff.cut.dcmp
 2010-08-20T06:23:20.82 55428.266213      g      -     -      -      -      -      -     -      -    -      0x1613    8968.66   7680.50  32.8760   3438.17  2944.18 31.835 0x00000011 ut100820m_templm/83/md08s116.g.100820m.142234_83_g.100513m.108086_83.diff.cut.dcmp
 2010-08-29T06:14:46.26 55437.260258      g      -     -      -      -      -      -     -      -    -      0x1613    -698.28   4302.53  32.8760   -657.10  4048.77 32.810 0x00000011 ut100829m_templm/83/md08s116.g.100829m.145791_83_g.100126m.127072_83.diff.cut.dcmp
 2010-08-29T06:14:46.26 55437.260258      g      -     -      -      -      -      -     -      -    -      0x1613   14658.11   5823.80  32.8760   5782.53  2296.83 31.866 0x00000011 ut100829m_templm/83/md08s116.g.100829m.145791_83_g.100510m.106920_83.diff.cut.dcmp
 2010-08-29T06:14:46.26 55437.260258      g      -     -      -      -      -      -     -      -    -      0x1613   15880.64   6123.03  32.8760   5847.20  2253.83 31.791 0x00000011 ut100829m_templm/83/md08s116.g.100829m.145791_83_g.100513m.108086_83.diff.cut.dcmp
 2010-09-01T06:50:59.86 55440.285415      g      -     -      -      -      -      -     -      -    -      0x1613  -23662.54   2860.75  32.8760 -23662.54  2852.36 32.876 0x00000011 ut100901m_templm/83/md08s116.g.100901m.147012_83_g.100126m.127072_83.diff.cut.dcmp
 2010-09-01T06:50:59.86 55440.285415      g      -     -      -      -      -      -     -      -    -      0x1613   -3629.10   5071.10  32.8760  -1406.82  1965.77 31.847 0x00000011 ut100901m_templm/83/md08s116.g.100901m.147012_83_g.100510m.106920_83.diff.cut.dcmp
 2010-09-01T06:50:59.86 55440.285415      g      -     -      -      -      -      -     -      -    -      0x1613  -10885.32   6109.02  32.8760  -4172.93  2341.60 31.835 0x00000011 ut100901m_templm/83/md08s116.g.100901m.147012_83_g.100513m.108086_83.diff.cut.dcmp
 2010-09-04T06:09:13.89 55443.256411      g      -     -      -      -      -      -     -      -    -      0x1613    5947.95   2644.31  32.8760   5947.95  2643.74 32.876 0x00000011 ut100904m_templm/83/md08s116.g.100904m.148707_83_g.100126m.127072_83.diff.cut.dcmp
 2010-09-04T06:09:13.89 55443.256411      g      -     -      -      -      -      -     -      -    -      0x1613    3209.08   4878.35  32.8760   1244.00  1891.06 31.847 0x00000011 ut100904m_templm/83/md08s116.g.100904m.148707_83_g.100510m.106920_83.diff.cut.dcmp
 2010-09-04T06:09:13.89 55443.256411      g      -     -      -      -      -      -     -      -    -      0x1613    6491.99   5664.22  32.8760   2488.73  2171.28 31.835 0x00000011 ut100904m_templm/83/md08s116.g.100904m.148707_83_g.100513m.108086_83.diff.cut.dcmp
 2010-09-07T06:35:39.27 55446.274760      g      -     -      -      -      -      -     -      -    -      0x1613   -5572.11   4179.75  32.8760  -5446.78  4085.43 32.851 0x00000011 ut100907m_templm/83/md08s116.g.100907m.150698_83_g.100126m.127072_83.diff.cut.dcmp
 2010-09-07T06:35:39.27 55446.274760      g      -     -      -      -      -      -     -      -    -      0x1613    2422.91   5674.49  32.8760    991.42  2321.90 31.906 0x00000011 ut100907m_templm/83/md08s116.g.100907m.150698_83_g.100510m.106920_83.diff.cut.dcmp
 2010-09-13T06:05:51.78 55452.254072      g      -     -      -      -      -      -     -      -    -      0x1613    -313.78   3450.42  32.8760   -300.32  3302.42 32.828 0x00000011 ut100913m_templm/83/md08s116.g.100913m.154122_83_g.100126m.127072_83.diff.cut.dcmp
 2010-09-13T06:05:51.78 55452.254072      g      -     -      -      -      -      -     -      -    -      0x1613  -11802.91   4538.60  32.8760  -4692.77  1804.00 31.875 0x00000011 ut100913m_templm/83/md08s116.g.100913m.154122_83_g.100510m.106920_83.diff.cut.dcmp
 2010-09-13T06:05:51.78 55452.254072      g      -     -      -      -      -      -     -      -    -      0x1613   -7193.64   6025.87  32.8760  -2757.71  2309.90 31.835 0x00000011 ut100913m_templm/83/md08s116.g.100913m.154122_83_g.100513m.108086_83.diff.cut.dcmp
 2011-02-10T14:46:17.86 55602.615485      g      -     -      -      -      -      -     -      -    -      0x1613    -793.18   2728.63  32.8760   -793.18  2728.62 32.876 0x00000011 ut110210m_templm/83/md08s116.g.110210m.225718_83_g.100126m.127072_83.diff.cut.dcmp
 2011-02-10T14:46:17.86 55602.615485      g      -     -      -      -      -      -     -      -    -      0x1613    6459.15   4897.92  32.8760   2503.89  1898.54 31.847 0x00000011 ut110210m_templm/83/md08s116.g.110210m.225718_83_g.100510m.106920_83.diff.cut.dcmp
 2011-02-10T14:46:17.86 55602.615485      g      -     -      -      -      -      -     -      -    -      0x1613    1869.06   5752.62  32.8760    716.51  2205.28 31.835 0x00000011 ut110210m_templm/83/md08s116.g.110210m.225718_83_g.100513m.108086_83.diff.cut.dcmp
 2011-04-23T12:12:56.20 55674.508984      g      -     -      -      -      -      -     -      -    -      0x1613   -7682.94   2879.76  32.8760  -7682.94  2878.88 32.876 0x00000011 ut110423m_templm/83/md08s116.g.110423m.268226_83_g.100126m.127072_83.diff.cut.dcmp
 2011-04-23T12:12:56.20 55674.508984      g      -     -      -      -      -      -     -      -    -      0x1613    -502.21   3802.81  32.8760   -206.98  1567.27 31.914 0x00000011 ut110423m_templm/83/md08s116.g.110423m.268226_83_g.100510m.106920_83.diff.cut.dcmp
 2011-04-23T12:12:56.20 55674.508984      g      -     -      -      -      -      -     -      -    -      0x1613    7801.20   6027.50  32.8760   2990.62  2310.50 31.835 0x00000011 ut110423m_templm/83/md08s116.g.110423m.268226_83_g.100513m.108086_83.diff.cut.dcmp
 2011-04-26T13:58:50.31 55677.582527      g      -     -      -      -      -      -     -      -    -      0x1613  -20518.66   2647.87  32.8760 -20518.66  2641.05 32.876 0x00000011 ut110426m_templm/83/md08s116.g.110426m.269852_83_g.100126m.127072_83.diff.cut.dcmp
 2011-04-26T13:58:50.31 55677.582527      g      -     -      -      -      -      -     -      -    -      0x1613  -20350.13   4884.01  32.8760  -7888.73  1891.88 31.847 0x00000011 ut110426m_templm/83/md08s116.g.110426m.269852_83_g.100510m.106920_83.diff.cut.dcmp
 2011-04-26T13:58:50.31 55677.582527      g      -     -      -      -      -      -     -      -    -      0x1613  -11212.33   5944.73  32.8760  -4298.29  2278.59 31.835 0x00000011 ut110426m_templm/83/md08s116.g.110426m.269852_83_g.100513m.108086_83.diff.cut.dcmp
 2011-05-20T13:35:23.83 55701.566248      g      -     -      -      -      -      -     -      -    -      0x1613     506.93   4407.38  32.8760    201.46  1751.54 31.874 0x00000011 ut110520m_templm/83/md08s116.g.110520m.300715_83_g.100510m.106920_83.diff.cut.dcmp
