#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                                 cmpfile
 2009-09-15T10:29:53.95 55089.437430      g 22.857 0.127      -      -      -      -      -      -    -      0x1613   2366.50  277.43  31.2925   2680.57  313.27 31.428 0x00000011  ut090915d_templd/101/md10s027.g.ut090915d.351519_101_g.templd.337145_101.diff.cut.dcmp
 2009-09-18T10:09:28.80 55092.423250      g 23.208 0.216  0.647  0.257      -      -      -      -    1      0x1613   1713.35  341.06  31.2925   1937.88  385.34 31.426 0x00000011  ut090918d_templd/101/md10s027.g.ut090918d.351574_101_g.templd.337145_101.diff.cut.dcmp
 2009-09-21T10:08:49.06 55095.422790      g 22.887 0.202  0.058  0.305      -      -      -      -    1      0x1613   2303.35  428.08  31.2925   2490.00  462.20 31.377 0x00000011  ut090921d_templd/101/md10s027.g.ut090921d.351628_101_g.templd.337145_101.diff.cut.dcmp
 2009-09-24T10:51:14.40 55098.452250      g 22.768 0.115 -0.024  0.203      -      -      -      -    1      0x1613   2568.84  273.36  31.2925   2634.25  279.26 31.320 0x00000011  ut090924d_templd/101/md10s027.g.ut090924d.351682_101_g.templd.337145_101.diff.cut.dcmp
 2009-09-27T10:57:37.15 55101.456680      g 22.900 0.150  0.292  0.196      -      -      -      -    1      0x1613   2275.49  314.26  31.2925   2437.33  335.85 31.367 0x00000011  ut090927d_templd/101/md10s027.g.ut090927d.351735_101_g.templd.337145_101.diff.cut.dcmp
 2009-12-08T06:20:30.34 55173.264240      g 23.153 0.187  0.140  0.236      -      -      -      -    1      0x1613   1801.36  311.15  31.2925   1946.08  335.66 31.376 0x00000011  ut091208d_templd/101/md10s027.g.ut091208d.351790_101_g.templd.337145_101.diff.cut.dcmp
 2009-12-11T06:39:39.46 55176.277540      g 22.840 0.123  0.138  0.175      -      -      -      -    1      0x1613   2404.36  273.47  31.2925   2459.46  278.81 31.317 0x00000011  ut091211d_templd/101/md10s027.g.ut091211d.351855_101_g.templd.337145_101.diff.cut.dcmp
 2009-12-14T06:01:50.59 55179.251280      g 22.840 0.069  0.269  0.096      -      -      -      -    1      0x1613   2404.19  154.17  31.2925   2450.69  155.51 31.313 0x00000011  ut091214d_templd/101/md10s027.g.ut091214d.351917_101_g.templd.337145_101.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g      -     -      -      -      -      -      -      -    -      0x1613    -92.04  298.27  31.2925    -93.54  303.12 31.310 0x00000011  ut100712d_templd/101/md10s027.g.ut100712d.351977_101_g.templd.337145_101.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g      -     -      -      -      -      -      -      -    -      0x1613   -119.22  517.38  31.2925   -117.37  509.34 31.276 0x00000011  ut100721d_templd/101/md10s027.g.ut100721d.352031_101_g.templd.337145_101.diff.cut.dcmp
