#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux   dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T13:20:25.90 55086.555855      g      -     -     -      -      -      -      -      -    -      0x1613 -1194.38  769.11  31.1404 -1185.94  763.60 31.133 0x00000011 ut090912c_templc/13/md01s023.g.ut090912c.1917708_13_g.templc.367049_13.diff.cut.dcmp
 2009-09-15T13:12:13.19 55089.550153      g      -     -     -      -      -      -      -      -    -      0x1613    70.87  222.38  31.1404    70.88  222.42 31.141 0x00000011 ut090915c_templc/13/md01s023.g.ut090915c.1917767_13_g.templc.367049_13.diff.cut.dcmp
 2009-09-21T12:55:13.20 55095.538347      g      -     -     -      -      -      -      -      -    -      0x1613   445.93  377.59  31.1404   489.31  414.30 31.241 0x00000011 ut090921c_templc/13/md01s023.g.ut090921c.1917824_13_g.templc.367049_13.diff.cut.dcmp
 2009-09-24T12:53:15.14 55098.536981      g      -     -     -      -      -      -      -      -    -      0x1613  -269.45  334.49  31.1404  -268.66  333.50 31.137 0x00000011 ut090924c_templc/13/md01s023.g.ut090924c.1917881_13_g.templc.367049_13.diff.cut.dcmp
 2009-09-27T13:40:01.55 55101.569462      g      -     -     -      -      -      -      -      -    -      0x1613  -213.52  265.38  31.1404  -208.24  258.81 31.113 0x00000011 ut090927c_templc/13/md01s023.g.ut090927c.1917937_13_g.templc.367049_13.diff.cut.dcmp
 2009-09-30T13:47:59.43 55104.574993      g      -     -     -      -      -      -      -      -    -      0x1613  -749.52  294.75  31.1404  -768.60  302.17 31.168 0x00000011 ut090930c_templc/13/md01s023.g.ut090930c.1917989_13_g.templc.367049_13.diff.cut.dcmp
 2009-11-26T08:18:50.15 55161.346414      g      -     -     -      -      -      -      -      -    -      0x1613  -981.97  458.48  31.1404  -922.27  430.52 31.072 0x00000011 ut091126c_templc/13/md01s023.g.ut091126c.1918044_13_g.templc.367049_13.diff.cut.dcmp
 2009-12-05T08:23:29.81 55170.349651      g      -     -     -      -      -      -      -      -    -      0x1613  -747.10  600.57  31.1404  -762.39  612.82 31.162 0x00000011 ut091205c_templc/13/md01s023.g.ut091205c.1918113_13_g.templc.367049_13.diff.cut.dcmp
 2009-12-08T08:28:45.47 55173.353304      g      -     -     -      -      -      -      -      -    -      0x1613   161.15  231.69  31.1404   157.19  225.99 31.113 0x00000011 ut091208c_templc/13/md01s023.g.ut091208c.1918185_13_g.templc.367049_13.diff.cut.dcmp
 2009-12-11T10:21:41.21 55176.431727      g      -     -     -      -      -      -      -      -    -      0x1613   496.58  273.58  31.1404   500.25  275.56 31.148 0x00000011 ut091211c_templc/13/md01s023.g.ut091211c.1918254_13_g.templc.367049_13.diff.cut.dcmp
