#               DATEOBS        MJDim filter      m    dm     gr gr_err    ri ri_err     iz iz_err cflg photcodehex   flux_c dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T14:27:09.22 55086.602190      g      -     -      -      -     -      -      -      -    -      0x1613 -1186.39  599.63  30.8440 -1168.82   590.65 30.828 0x00000011 ut090912f_templf/21/md02s048.g.ut090912f.1954833_21_g.templf.378261_21.diff.cut.dcmp
 2009-09-15T14:44:49.34 55089.614460      g      -     -      -      -     -      -      -      -    -      0x1613   106.19  289.59  30.8440   100.63   274.42 30.786 0x00000011 ut090915f_templf/21/md02s048.g.ut090915f.1955915_21_g.templf.378261_21.diff.cut.dcmp
 2009-09-18T14:42:49.25 55092.613070      g      -     -      -      -     -      -      -      -    -      0x1613   383.11  231.66  30.8440   388.91   235.14 30.860 0x00000011 ut090918f_templf/21/md02s048.g.ut090918f.1955972_21_g.templf.378261_21.diff.cut.dcmp
 2009-09-21T13:39:31.97 55095.569120      g      -     -      -      -     -      -      -      -    -      0x1613  -256.03  267.78  30.8440  -256.20   267.94 30.845 0x00000011 ut090921f_templf/21/md02s048.g.ut090921f.1954891_21_g.templf.378261_21.diff.cut.dcmp
 2009-09-24T13:49:58.37 55098.576370      g      -     -      -      -     -      -      -      -    -      0x1613  -448.19  282.47  30.8440  -447.16   281.79 30.841 0x00000011 ut090924f_templf/21/md02s048.g.ut090924f.1954946_21_g.templf.378261_21.diff.cut.dcmp
 2009-09-27T14:25:48.86 55101.601260      g      -     -      -      -     -      -      -      -    -      0x1613  -155.35  218.84  30.8440  -159.32   224.43 30.871 0x00000011 ut090927f_templf/21/md02s048.g.ut090927f.1955000_21_g.templf.378261_21.diff.cut.dcmp
 2009-09-30T14:26:50.21 55104.601970      g      -     -      -      -     -      -      -      -    -      0x1613   -77.98  284.39  30.8440   -76.95   280.62 30.829 0x00000011 ut090930f_templf/21/md02s048.g.ut090930f.1955053_21_g.templf.378261_21.diff.cut.dcmp
 2009-12-05T09:19:44.54 55170.388710      g      -     -      -      -     -      -      -      -    -      0x1613 -1478.57 1138.28  30.8440 -1541.14  1186.36 30.889 0x00000011 ut091205f_templf/21/md02s048.g.ut091205f.1955109_21_g.templf.378261_21.diff.cut.dcmp
 2009-12-23T07:49:49.73 55188.326270      g      -     -      -      -     -      -      -      -    -      0x1613   234.60  444.06  30.8440   222.77   421.65 30.788 0x00000011 ut091223f_templf/21/md02s048.g.ut091223f.1955168_21_g.templf.378261_21.diff.cut.dcmp
 2009-12-26T07:34:42.53 55191.315770      g      -     -      -      -     -      -      -      -    -      0x1613  -355.67  276.59  30.8440  -359.82   279.80 30.857 0x00000011  ut091226f_templf/21/md02s048.g.ut091226f.378843_21_g.templf.378261_21.diff.cut.dcmp
 2010-01-07T07:42:33.41 55203.321220      g      -     -      -      -     -      -      -      -    -      0x1613  -219.31  171.22  30.8440  -220.55   172.17 30.850 0x00000011 ut100107f_templf/21/md02s048.g.ut100107f.1956029_21_g.templf.378261_21.diff.cut.dcmp
 2010-01-25T05:39:13.25 55221.235570      g      -     -      -      -     -      -      -      -    -      0x1613  -613.23  316.77  30.8440  -601.93   310.88 30.824 0x00000011 ut100125f_templf/21/md02s048.g.ut100125f.1956087_21_g.templf.378261_21.diff.cut.dcmp
 2010-09-07T14:54:45.50 55446.621360      g      -     -      -      -     -      -      -      -    -      0x1613    83.54  180.12  30.8440    79.87   172.20 30.795 0x00000011 ut100907f_templf/21/md02s048.g.ut100907f.1955231_21_g.templf.378261_21.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -     -      -      -      -    -      0x1613   165.59  170.43  30.8440   163.60   168.38 30.831 0x00000011  ut100910f_templf/21/md02s048.g.ut100910f.378902_21_g.templf.378261_21.diff.cut.dcmp
 2010-09-13T14:17:26.02 55452.595440      g      -     -      -      -     -      -      -      -    -      0x1613   167.89  207.85  30.8440   163.27   202.12 30.814 0x00000011 ut100913f_templf/21/md02s048.g.ut100913f.1956145_21_g.templf.378261_21.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -      -      -     -      -      -      -    -      0x1613   157.28  180.80  30.8440   149.69   172.07 30.790 0x00000011  ut100916f_templf/21/md02s048.g.ut100916f.378959_21_g.templf.378261_21.diff.cut.dcmp
 2010-09-19T14:47:51.65 55458.616570      g      -     -      -      -     -      -      -      -    -      0x1613  -453.68  276.79  30.8440  -433.10   264.20 30.794 0x00000011 ut100919f_templf/21/md02s048.g.ut100919f.1955289_21_g.templf.378261_21.diff.cut.dcmp
 2010-09-28T13:45:43.49 55467.573420      g      -     -      -      -     -      -      -      -    -      0x1613 -1442.72 1694.68  30.8440 -1307.80  1536.15 30.737 0x00000011 ut100928f_templf/21/md02s048.g.ut100928f.1955345_21_g.templf.378261_21.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -      -      -     -      -      -      -    -      0x1613  -135.57  210.90  30.8440  -131.91   205.21 30.814 0x00000011  ut101007f_templf/21/md02s048.g.ut101007f.379014_21_g.templf.378261_21.diff.cut.dcmp
 2010-10-10T12:17:42.72 55479.512300      g      -     -      -      -     -      -      -      -    -      0x1613  -403.57  320.68  30.8440  -386.44   307.05 30.797 0x00000011 ut101010f_templf/21/md02s048.g.ut101010f.1955403_21_g.templf.378261_21.diff.cut.dcmp
 2010-10-16T12:33:29.66 55485.523260      g      -     -      -      -     -      -      -      -    -      0x1613    36.76  315.26  30.8440    35.45   304.02 30.805 0x00000011 ut101016f_templf/21/md02s048.g.ut101016f.1955461_21_g.templf.378261_21.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -      -      -     -      -      -      -    -      0x1613    -9.98  180.90  30.8440    -9.84   178.39 30.829 0x00000011  ut101031f_templf/21/md02s048.g.ut101031f.379123_21_g.templf.378261_21.diff.cut.dcmp
 2010-11-03T11:51:37.15 55503.494180      g      -     -      -      -     -      -      -      -    -      0x1613   156.53  445.19  30.8440   158.02   449.43 30.854 0x00000011 ut101103f_templf/21/md02s048.g.ut101103f.1955518_21_g.templf.378261_21.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -      -      -     -      -      -      -    -      0x1613  -187.14  157.21  30.8440  -184.96   155.37 30.831 0x00000011  ut101109f_templf/21/md02s048.g.ut101109f.379179_21_g.templf.378261_21.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -      -      -     -      -      -      -    -      0x1613  -173.56  537.67  30.8440  -175.88   544.85 30.858 0x00000011  ut101118f_templf/21/md02s048.g.ut101118f.379235_21_g.templf.378261_21.diff.cut.dcmp
 2010-11-24T10:29:02.98 55524.436840      g      -     -      -      -     -      -      -      -    -      0x1613   832.89 1062.34  30.8440   814.76  1039.18 30.820 0x00000011 ut101124f_templf/21/md02s048.g.ut101124f.1955574_21_g.templf.378261_21.diff.cut.dcmp
 2010-12-15T08:26:41.57 55545.351870      g      -     -      -      -     -      -      -      -    -      0x1613  -470.84  535.22  30.8440  -434.46   493.85 30.757 0x00000011 ut101215f_templf/21/md02s048.g.ut101215f.1955631_21_g.templf.378261_21.diff.cut.dcmp
 2010-12-18T08:55:20.93 55548.371770      g      -     -      -      -     -      -      -      -    -      0x1613 -1950.56  996.75  30.8440 -1800.53   919.93 30.757 0x00000011 ut101218f_templf/21/md02s048.g.ut101218f.1955688_21_g.templf.378261_21.diff.cut.dcmp
 2010-12-27T08:06:55.30 55557.338140      g      -     -      -      -     -      -      -      -    -      0x1613   -99.09  239.61  30.8440   -97.51   235.78 30.826 0x00000011 ut101227f_templf/21/md02s048.g.ut101227f.1955744_21_g.templf.378261_21.diff.cut.dcmp
 2011-02-04T05:32:51.36 55596.231150      g      -     -      -      -     -      -      -      -    -      0x1613   -62.41  261.72  30.8440   -60.01   251.67 30.802 0x00000011 ut110204f_templf/21/md02s048.g.ut110204f.1955801_21_g.templf.378261_21.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g      -     -      -      -     -      -      -      -    -      0x1613  -171.48  473.87  30.8440  -168.44   465.48 30.825 0x00000011  ut110917f_templf/21/md02s048.g.ut110917f.393197_21_g.templf.378261_21.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g      -     -      -      -     -      -      -      -    -      0x1613  -303.41  287.73  30.8440  -297.52   282.13 30.823 0x00000011  ut110920f_templf/21/md02s048.g.ut110920f.398476_21_g.templf.378261_21.diff.cut.dcmp
 2011-09-24T14:13:56.93 55828.593020      g      -     -      -      -     -      -      -      -    -      0x1613   -18.04  134.52  30.8440   -17.58   131.08 30.816 0x00000011  ut110924f_templf/21/md02s048.g.ut110924f.402519_21_g.templf.378261_21.diff.cut.dcmp
 2011-09-29T13:40:07.39 55833.569530      g      -     -      -      -     -      -      -      -    -      0x1613    35.11  513.18  30.8440    33.14   484.38 30.781 0x00000011  ut110929f_templf/21/md02s048.g.ut110929f.416949_21_g.templf.378261_21.diff.cut.dcmp
 2011-10-02T13:50:38.98 55836.576840      g      -     -      -      -     -      -      -      -    -      0x1613  -137.25  457.13  30.8440  -139.38   464.21 30.861 0x00000011  ut111002f_templf/21/md02s048.g.ut111002f.426756_21_g.templf.378261_21.diff.cut.dcmp
 2011-10-18T12:22:47.71 55852.515830      g      -     -      -      -     -      -      -      -    -      0x1613     0.48  456.79  30.8440     0.47   449.86 30.827 0x00000011  ut111018f_templf/21/md02s048.g.ut111018f.474527_21_g.templf.378261_21.diff.cut.dcmp
 2011-10-24T11:41:11.62 55858.486940      g      -     -      -      -     -      -      -      -    -      0x1613  -214.35  172.01  30.8440  -213.52   171.33 30.840 0x00000011  ut111024f_templf/21/md02s048.g.ut111024f.479243_21_g.templf.378261_21.diff.cut.dcmp
 2011-10-29T11:45:23.90 55863.489860      g      -     -      -      -     -      -      -      -    -      0x1613  -337.81  319.30  30.8440  -338.71   320.14 30.847 0x00000011  ut111029f_templf/21/md02s048.g.ut111029f.489385_21_g.templf.378261_21.diff.cut.dcmp
 2011-11-04T11:08:40.70 55869.464360      g      -     -      -      -     -      -      -      -    -      0x1613   238.25  594.03  30.8440   238.76   595.29 30.846 0x00000011  ut111104f_templf/21/md02s048.g.ut111104f.505333_21_g.templf.378261_21.diff.cut.dcmp
 2011-11-24T09:43:39.65 55889.405320      g      -     -      -      -     -      -      -      -    -      0x1613    89.32  172.49  30.8440    88.61   171.11 30.835 0x00000011  ut111124f_templf/21/md02s048.g.ut111124f.543170_21_g.templf.378261_21.diff.cut.dcmp
 2011-11-30T09:19:53.18 55895.388810      g      -     -      -      -     -      -      -      -    -      0x1613  -222.43  183.02  30.8440  -222.33   182.92 30.843 0x00000011  ut111130f_templf/21/md02s048.g.ut111130f.550320_21_g.templf.378261_21.diff.cut.dcmp
