#               DATEOBS        MJDim filter      m    dm    gr gr_err     ri ri_err iz iz_err cflg photcodehex  flux_c dflux_c ZPTMAG_c    flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-26T07:31:56.64 55191.313850      g      -     -     -      -      -      -  -      -    -      0x1613 -424.94  521.07  31.0336 -423.46  519.23 31.030 0x00000011 ut091226b_templb/23/md02s013.g.ut091226b.378815_23_g.templb.378232_23.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -     -      -      -      -  -      -    -      0x1613  -18.76  196.59  31.0336  -18.86  197.59 31.039 0x00000011 ut100910b_templb/23/md02s013.g.ut100910b.378875_23_g.templb.378232_23.diff.cut.dcmp
 2010-09-16T14:21:52.13 55455.598520      g      -     -     -      -      -      -  -      -    -      0x1613  -75.62  173.41  31.0336  -76.34  175.06 31.044 0x00000011 ut100916b_templb/23/md02s013.g.ut100916b.378933_23_g.templb.378232_23.diff.cut.dcmp
 2010-10-07T13:32:39.84 55476.564350      g      -     -     -      -      -      -  -      -    -      0x1613 -210.25  232.23  31.0336 -204.78  226.18 31.005 0x00000011 ut101007b_templb/23/md02s013.g.ut101007b.378989_23_g.templb.378232_23.diff.cut.dcmp
 2010-10-13T13:09:00.29 55482.547920      g      -     -     -      -      -      -  -      -    -      0x1613    4.47  195.70  31.0336    4.54  198.64 31.050 0x00000011 ut101013b_templb/23/md02s013.g.ut101013b.379043_23_g.templb.378232_23.diff.cut.dcmp
 2010-10-31T11:27:44.64 55500.477600      g      -     -     -      -      -      -  -      -    -      0x1613 -137.15  186.90  31.0336 -138.15  188.26 31.041 0x00000011 ut101031b_templb/23/md02s013.g.ut101031b.379097_23_g.templb.378232_23.diff.cut.dcmp
 2010-11-09T10:43:16.61 55509.446720      g      -     -     -      -      -      -  -      -    -      0x1613 -148.41  166.68  31.0336 -151.17  169.77 31.054 0x00000011 ut101109b_templb/23/md02s013.g.ut101109b.379153_23_g.templb.378232_23.diff.cut.dcmp
 2010-11-18T10:42:20.45 55518.446070      g      -     -     -      -      -      -  -      -    -      0x1613  520.25  524.37  31.0336  532.27  536.46 31.058 0x00000011 ut101118b_templb/23/md02s013.g.ut101118b.379210_23_g.templb.378232_23.diff.cut.dcmp
 2011-09-17T13:23:10.46 55821.557760      g      -     -     -      -      -      -  -      -    -      0x1613  528.54 1188.21  31.0336  258.89  582.01 30.259 0x00000011 ut110917b_templb/23/md02s013.g.ut110917b.393171_23_g.templb.378232_23.diff.cut.dcmp
 2011-09-20T14:28:01.92 55824.602800      g      -     -     -      -      -      -  -      -    -      0x1613   98.90  429.11  31.0336   98.71  428.28 31.032 0x00000011 ut110920b_templb/23/md02s013.g.ut110920b.398448_23_g.templb.378232_23.diff.cut.dcmp
 2011-09-24T14:13:56.93 55828.593020      g 23.514 0.222 0.821  0.266      -      -  -      -    1      0x1613 1018.64  208.61  31.0336  999.86  204.56 31.013 0x00000011 ut110924b_templb/23/md02s013.g.ut110924b.402491_23_g.templb.378232_23.diff.cut.dcmp
 2011-09-29T13:40:07.39 55833.569530      g      -     -     -      -      -      -  -      -    -      0x1613  965.59  702.10  31.0336  822.53  598.03 30.860 0x00000011 ut110929b_templb/23/md02s013.g.ut110929b.416923_23_g.templb.378232_23.diff.cut.dcmp
 2011-10-02T13:50:38.98 55836.576840      g      -     -     -      -      -      -  -      -    -      0x1613 1172.95  529.03  31.0336 1149.85  518.50 31.012 0x00000011 ut111002b_templb/23/md02s013.g.ut111002b.426729_23_g.templb.378232_23.diff.cut.dcmp
 2011-10-18T12:22:48.13 55852.515835      g      -     -     -      -      -      -  -      -    -      0x1613 1267.04  731.08  31.0336 1281.71  739.45 31.046 0x00000011 ut111018b_templb/23/md02s013.g.ut111018b.474500_23_g.templb.378232_23.diff.cut.dcmp
 2011-10-24T11:41:11.34 55858.486937      g      -     -     -      -      -      -  -      -    -      0x1613  153.77  253.23  31.0336  153.64  253.02 31.033 0x00000011 ut111024b_templb/23/md02s013.g.ut111024b.479216_23_g.templb.378232_23.diff.cut.dcmp
 2011-11-04T11:08:40.62 55869.464359      g      -     -     -      -      -      -  -      -    -      0x1613  246.37 1009.75  31.0336  238.91  979.16 31.000 0x00000011 ut111104b_templb/23/md02s013.g.ut111104b.505306_23_g.templb.378232_23.diff.cut.dcmp
 2011-11-24T09:43:39.85 55889.405322      g      -     -     -      -      -      -  -      -    -      0x1613 -703.56  249.77  31.0336 -705.83  250.49 31.037 0x00000011 ut111124b_templb/23/md02s013.g.ut111124b.543144_23_g.templb.378232_23.diff.cut.dcmp
 2011-11-30T09:19:53.39 55895.388812      g      -     -     -      -      -      -  -      -    -      0x1613  -68.73  335.71  31.0336  -68.52  334.66 31.030 0x00000011 ut111130b_templb/23/md02s013.g.ut111130b.550294_23_g.templb.378232_23.diff.cut.dcmp
 2009-12-26T07:52:24.38 55191.328060      r      -     -     -      -      -      -  -      -    -      0x1614  -28.32  262.49  30.8077  -29.03  269.05 30.834 0x00000011 ut091226b_templb/23/md02s013.r.ut091226b.378373_23_r.templb.378171_23.diff.cut.dcmp
 2010-09-13T14:36:18.72 55452.608550      r      -     -     -      -      -      -  -      -    -      0x1614 -232.60  208.62  30.8077 -233.42  209.34 30.811 0x00000011 ut100913b_templb/23/md02s013.r.ut100913b.378433_23_r.templb.378171_23.diff.cut.dcmp
 2010-10-07T13:51:47.23 55476.577630      r      -     -     -      -      -      -  -      -    -      0x1614 -112.29  267.86  30.8077 -107.83  257.22 30.764 0x00000011 ut101007b_templb/23/md02s013.r.ut101007b.378490_23_r.templb.378171_23.diff.cut.dcmp
 2010-10-13T13:27:43.49 55482.560920      r      -     -     -      -      -      -  -      -    -      0x1614   19.44  207.98  30.8077   19.46  208.21 30.809 0x00000011 ut101013b_templb/23/md02s013.r.ut101013b.378543_23_r.templb.378171_23.diff.cut.dcmp
 2010-10-31T11:46:48.58 55500.490840      r      -     -     -      -      -      -  -      -    -      0x1614 -103.81  138.70  30.8077 -103.45  138.21 30.804 0x00000011 ut101031b_templb/23/md02s013.r.ut101031b.378597_23_r.templb.378171_23.diff.cut.dcmp
 2010-11-09T10:24:33.41 55509.433720      r      -     -     -      -      -      -  -      -    -      0x1614  -56.51  136.03  30.8077  -55.85  134.45 30.795 0x00000011 ut101109b_templb/23/md02s013.r.ut101109b.378651_23_r.templb.378171_23.diff.cut.dcmp
 2010-11-18T11:01:01.92 55518.459050      r      -     -     -      -      -      -  -      -    -      0x1614 -244.55  329.25  30.8077 -245.68  330.76 30.813 0x00000011 ut101118b_templb/23/md02s013.r.ut101118b.378707_23_r.templb.378171_23.diff.cut.dcmp
 2011-02-04T05:51:22.46 55596.244010      r      -     -     -      -      -      -  -      -    -      0x1614  -73.41  194.23  30.8077  -73.80  195.25 30.813 0x00000011 ut110204b_templb/23/md02s013.r.ut110204b.378761_23_r.templb.378171_23.diff.cut.dcmp
 2011-09-17T13:41:00.10 55821.570140      r      -     -     -      -      -      -  -      -    -      0x1614 1545.67  614.58  30.8077 1517.04  603.03 30.787 0x00000011 ut110917b_templb/23/md02s013.r.ut110917b.393227_23_r.templb.378171_23.diff.cut.dcmp
 2011-09-20T14:45:50.69 55824.615170      r 23.317 0.259     -      -  0.182  0.261  -      -    2      0x1614  991.72  236.36  30.8077  968.61  230.68 30.782 0x00000011 ut110920b_templb/23/md02s013.r.ut110920b.398508_23_r.templb.378171_23.diff.cut.dcmp
 2011-09-24T14:48:41.76 55828.617150      r 22.713 0.145     -      -  0.091  0.253  -      -    1      0x1614 1729.75  232.02  30.8077 1656.47  221.66 30.761 0x00000011 ut110924b_templb/23/md02s013.r.ut110924b.402550_23_r.templb.378171_23.diff.cut.dcmp
 2011-09-25T14:16:29.86 55829.594790      r 23.102 0.262     -      -  0.480  0.334  -      -    1      0x1614 1208.78  291.77  30.8077 1215.03  293.06 30.813 0x00000011 ut110925b_templb/23/md02s013.r.ut110925b.404453_23_r.templb.378171_23.diff.cut.dcmp
 2011-09-29T13:57:04.32 55833.581300      r      -     -     -      -      -      -  -      -    -      0x1614 2251.27  899.21  30.8077 2188.91  874.07 30.777 0x00000011 ut110929b_templb/23/md02s013.r.ut110929b.416979_23_r.templb.378171_23.diff.cut.dcmp
 2011-10-02T14:12:55.58 55836.592310      r 22.537 0.219     -      -  0.025  0.243  -      -    1      0x1614 2033.49  410.55  30.8077 2037.05  410.84 30.810 0x00000011 ut111002b_templb/23/md02s013.r.ut111002b.426785_23_r.templb.378171_23.diff.cut.dcmp
 2011-10-18T12:40:42.14 55852.528266      r 22.910 0.304     -      - -0.528  0.442  -      -    1      0x1614 1441.94  404.24  30.8077 1448.86  405.96 30.813 0x00000011 ut111018b_templb/23/md02s013.r.ut111018b.474558_23_r.templb.378171_23.diff.cut.dcmp
 2011-10-24T11:58:59.06 55858.499295      r 23.625 0.301     -      -  0.074  0.412  -      -    1      0x1614  746.30  207.01  30.8077  758.71  210.33 30.826 0x00000011 ut111024b_templb/23/md02s013.r.ut111024b.479273_23_r.templb.378171_23.diff.cut.dcmp
 2011-10-25T12:09:09.45 55859.506359      r      -     -     -      -      -      -  -      -    -      0x1614  530.68  223.82  30.8077  528.29  222.76 30.803 0x00000011 ut111025b_templb/23/md02s013.r.ut111025b.480475_23_r.templb.378171_23.diff.cut.dcmp
 2011-10-29T12:03:15.18 55863.502259      r      -     -     -      -      -      -  -      -    -      0x1614  409.39  432.55  30.8077  409.80  432.97 30.809 0x00000011 ut111029b_templb/23/md02s013.r.ut111029b.489415_23_r.templb.378171_23.diff.cut.dcmp
 2011-11-30T09:37:43.40 55895.401197      r      -     -     -      -      -      -  -      -    -      0x1614 -158.97  193.96  30.8077 -161.87  197.49 30.827 0x00000011 ut111130b_templb/23/md02s013.r.ut111130b.550350_23_r.templb.378171_23.diff.cut.dcmp
 2010-01-26T06:14:11.90 55222.259860      i      -     -     -      -      -      -  -      -    -      0x1615  391.63  302.77  30.8036  417.13  322.46 30.872 0x00000011 ut100126b_templb/23/md02s013.i.ut100126b.376421_23_i.templb.376361_23.diff.cut.dcmp
 2010-09-08T14:13:49.15 55447.592930      i      -     -     -      -      -      -  -      -    -      0x1615 -185.03  155.78  30.8036 -179.90  151.46 30.773 0x00000011 ut100908b_templb/23/md02s013.i.ut100908b.376479_23_i.templb.376361_23.diff.cut.dcmp
 2010-09-17T14:27:53.28 55456.602700      i      -     -     -      -      -      -  -      -    -      0x1615  126.99  162.49  30.8036  125.61  160.71 30.792 0x00000011 ut100917b_templb/23/md02s013.i.ut100917b.376537_23_i.templb.376361_23.diff.cut.dcmp
 2010-10-08T12:56:24.29 55477.539170      i      -     -     -      -      -      -  -      -    -      0x1615    8.66  126.71  30.8036    8.64  126.41 30.801 0x00000011 ut101008b_templb/23/md02s013.i.ut101008b.376593_23_i.templb.376361_23.diff.cut.dcmp
 2010-10-14T12:50:01.54 55483.534740      i      -     -     -      -      -      -  -      -    -      0x1615 -120.43  185.24  30.8036 -119.71  184.13 30.797 0x00000011 ut101014b_templb/23/md02s013.i.ut101014b.376649_23_i.templb.376361_23.diff.cut.dcmp
 2010-11-07T10:50:22.56 55507.451650      i      -     -     -      -      -      -  -      -    -      0x1615   -9.34  113.90  30.8036   -9.71  118.42 30.846 0x00000011 ut101107b_templb/23/md02s013.i.ut101107b.376705_23_i.templb.376361_23.diff.cut.dcmp
 2010-11-16T10:25:04.51 55516.434080      i      -     -     -      -      -      -  -      -    -      0x1615  345.49  206.39  30.8036  336.26  200.85 30.774 0x00000011 ut101116b_templb/23/md02s013.i.ut101116b.376761_23_i.templb.376361_23.diff.cut.dcmp
 2011-02-02T05:51:25.06 55594.244040      i      -     -     -      -      -      -  -      -    -      0x1615  -25.86  202.75  30.8036  -26.14  204.97 30.815 0x00000011 ut110202b_templb/23/md02s013.i.ut110202b.376817_23_i.templb.376361_23.diff.cut.dcmp
 2011-09-18T14:02:44.74 55822.585240      i 23.343 0.279     -      -      -      -  -      -    -      0x1615  964.16  248.25  30.8036 1069.22  275.12 30.916 0x00000011 ut110918b_templb/23/md02s013.i.ut110918b.395523_23_i.templb.376361_23.diff.cut.dcmp
 2011-09-21T14:10:52.03 55825.590880      i      -     -     -      -      -      -  -      -    -      0x1615  703.48  318.78  30.8036  707.31  320.45 30.809 0x00000011 ut110921b_templb/23/md02s013.i.ut110921b.400206_23_i.templb.376361_23.diff.cut.dcmp
 2011-09-25T14:42:19.87 55829.612730      i 22.622 0.205     -      -      -      -  -      -    -      0x1615 1873.76  353.88  30.8036 1827.57  344.74 30.776 0x00000011 ut110925b_templb/23/md02s013.i.ut110925b.404512_23_i.templb.376361_23.diff.cut.dcmp
 2011-09-27T13:43:02.78 55831.571560      i 22.781 0.170     -      -      -      -  -      -    -      0x1615 1618.80  253.13  30.8036 1584.28  247.30 30.780 0x00000011 ut110927b_templb/23/md02s013.i.ut110927b.409202_23_i.templb.376361_23.diff.cut.dcmp
