#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex    flux_c dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                             cmpfile
 2009-12-14T08:18:39.46 55179.346290      g      -     -      -      -      -      -  -      -    -      0x1613   -319.42  178.36  30.8634   -323.74  180.75 30.878 0x00000011 ut091214g_templg/13/md01s058.g.ut091214g.366546_13_g.templg.367081_13.diff.cut.dcmp
 2009-12-26T05:46:45.12 55191.240800      g      -     -      -      -      -      -  -      -    -      0x1613   -205.93  326.65  30.8634   -214.01  339.47 30.905 0x00000011 ut091226g_templg/13/md01s058.g.ut091226g.366608_13_g.templg.367081_13.diff.cut.dcmp
 2010-01-07T06:04:47.71 55203.253330      g      -     -      -      -      -      -  -      -    -      0x1613   -510.86  157.22  30.8634   -523.29  160.97 30.890 0x00000011 ut100107g_templg/13/md01s058.g.ut100107g.366669_13_g.templg.367081_13.diff.cut.dcmp
 2010-01-10T06:42:08.93 55206.279270      g      -     -      -      -      -      -  -      -    -      0x1613   -667.65  149.28  30.8634   -683.08  152.60 30.888 0x00000011 ut100110g_templg/13/md01s058.g.ut100110g.366729_13_g.templg.367081_13.diff.cut.dcmp
 2010-08-05T14:04:23.23 55413.586380      g      -     -      -      -      -      -  -      -    -      0x1613    364.90  219.86  30.8634    354.76  213.72 30.833 0x00000011 ut100805g_templg/13/md01s058.g.ut100805g.366786_13_g.templg.367081_13.diff.cut.dcmp
 2010-08-17T14:19:15.74 55425.596710      g      -     -      -      -      -      -  -      -    -      0x1613    207.39  209.10  30.8634    209.75  211.47 30.876 0x00000011 ut100817g_templg/13/md01s058.g.ut100817g.366844_13_g.templg.367081_13.diff.cut.dcmp
 2010-09-10T13:46:47.42 55449.574160      g      -     -      -      -      -      -  -      -    -      0x1613    530.88  217.21  30.8634    536.63  219.51 30.875 0x00000011 ut100910g_templg/13/md01s058.g.ut100910g.366902_13_g.templg.367081_13.diff.cut.dcmp
 2010-10-31T11:06:07.78 55500.462590      g      -     -      -      -      -      -  -      -    -      0x1613    211.15  166.86  30.8634    205.81  162.63 30.836 0x00000011 ut101031g_templg/13/md01s058.g.ut101031g.366956_13_g.templg.367081_13.diff.cut.dcmp
 2011-09-05T14:37:53.76 55809.609650      g      -     -      -      -      -      -  -      -    -      0x1613    420.83  171.41  30.8634    403.04  164.12 30.817 0x00000011 ut110905g_templg/13/md01s058.g.ut110905g.377164_13_g.templg.367081_13.diff.cut.dcmp
 2011-09-08T11:59:03.84 55812.499350      g      -     -      -      -      -      -  -      -    -      0x1613    438.84  285.70  30.8634    430.12  279.99 30.842 0x00000011 ut110908g_templg/13/md01s058.g.ut110908g.380530_13_g.templg.367081_13.diff.cut.dcmp
 2011-09-20T13:49:32.45 55824.576070      g      -     -      -      -      -      -  -      -    -      0x1613    548.97  207.18  30.8634    523.35  197.45 30.811 0x00000011 ut110920g_templg/13/md01s058.g.ut110920g.398602_13_g.templg.367081_13.diff.cut.dcmp
 2011-09-24T11:04:34.46 55828.461510      g 23.564 0.348 -0.595  0.492      -      -  -      -    1      0x1613    831.00  266.06  30.8634    795.43  254.56 30.816 0x00000011 ut110924g_templg/13/md01s058.g.ut110924g.402410_13_g.templg.367081_13.diff.cut.dcmp
 2011-09-29T13:03:43.20 55833.544250      g      -     -      -      -      -      -  -      -    -      0x1613    223.14  216.54  30.8634    218.00  211.54 30.838 0x00000011 ut110929g_templg/13/md01s058.g.ut110929g.417118_13_g.templg.367081_13.diff.cut.dcmp
 2011-10-02T13:08:04.13 55836.547270      g      -     -      -      -      -      -  -      -    -      0x1613   1055.43  446.84  30.8634   1038.55  439.59 30.846 0x00000011 ut111002g_templg/13/md01s058.g.ut111002g.426876_13_g.templg.367081_13.diff.cut.dcmp
 2011-10-05T12:26:23.71 55839.518330      g      -     -      -      -      -      -  -      -    -      0x1613    912.33  358.34  30.8634    905.05  355.38 30.855 0x00000011 ut111005g_templg/13/md01s058.g.ut111005g.437730_13_g.templg.367081_13.diff.cut.dcmp
 2011-10-18T13:41:10.46 55852.570260      g      -     -      -      -      -      -  -      -    -      0x1613    280.40  351.40  30.8634    273.39  342.60 30.836 0x00000011 ut111018g_templg/13/md01s058.g.ut111018g.474653_13_g.templg.367081_13.diff.cut.dcmp
 2011-10-21T11:18:26.50 55855.471140      g      -     -      -      -      -      -  -      -    -      0x1613   -118.33  333.39  30.8634   -126.25  355.69 30.934 0x00000011 ut111021g_templg/13/md01s058.g.ut111021g.478237_13_g.templg.367081_13.diff.cut.dcmp
 2011-10-24T09:56:39.84 55858.414350      g      -     -      -      -      -      -  -      -    -      0x1613    232.67  190.94  30.8634    231.22  189.74 30.857 0x00000011 ut111024g_templg/13/md01s058.g.ut111024g.479135_13_g.templg.367081_13.diff.cut.dcmp
 2011-10-29T12:22:21.08 55863.515522      g      -     -      -      -      -      -  -      -    -      0x1613    -13.75  315.79  30.8634    -13.78  316.58 30.866 0x00000011 ut111029g_templg/13/md01s058.g.ut111029g.489525_13_g.templg.367081_13.diff.cut.dcmp
 2011-11-22T08:06:20.39 55887.337736      g      -     -      -      -      -      -  -      -    -      0x1613   -101.58  328.99  30.8634    -98.97  320.52 30.835 0x00000011 ut111122g_templg/13/md01s058.g.ut111122g.538073_13_g.templg.367081_13.diff.cut.dcmp
 2011-11-24T06:21:50.70 55889.265170      g      -     -      -      -      -      -  -      -    -      0x1613   -268.01  170.21  30.8634   -262.20  166.50 30.840 0x00000011 ut111124g_templg/13/md01s058.g.ut111124g.543063_13_g.templg.367081_13.diff.cut.dcmp
