#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err iz iz_err cflg photcodehex     flux_c  dflux_c ZPTMAG_c       flux    dflux ZPTMAG       type                                                                           cmpfile
 2009-12-17T14:18:27.38 55182.596150      g      -     -      -      -      -      -  -      -    -      0x1613 -115929.78  2881.27  32.7097 -118870.75  2741.99 32.737 0x00000011  ut091217l_templl/51/md05s099.g.091217l.39853_51_g.100107l.36466_51.diff.cut.dcmp
 2009-12-26T13:19:57.55 55191.555527      g      -     -      -      -      -      -  -      -    -      0x1613    -321.37  2157.03  32.7097    -321.37  2157.03 32.710 0x00000011  ut091226l_templl/51/md05s099.g.091226l.41392_51_g.091217l.39853_51.diff.cut.dcmp
 2009-12-26T13:19:57.55 55191.555527      g      -     -      -      -      -      -  -      -    -      0x1613 -139250.83  2323.37  32.7097 -137087.48  1903.32 32.693 0x00000011  ut091226l_templl/51/md05s099.g.091226l.41392_51_g.100107l.36466_51.diff.cut.dcmp
 2010-01-07T13:09:42.76 55203.548412      g 20.052 0.025 -1.351  0.099      -      -  -      -    1      0x1613  115675.67  2863.39  32.7097  115675.67  2655.82 32.710 0x00000011  ut100107l_templl/51/md05s099.g.100107l.36466_51_g.091217l.39853_51.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -      -      -      -      -  -      -    -      0x1613   -3484.63  3736.38  32.7097   -3484.63  3736.24 32.710 0x00000011  ut100116l_templl/51/md05s099.g.100116l.46160_51_g.091217l.39853_51.diff.cut.dcmp
 2010-01-16T13:55:20.19 55212.580095      g      -     -      -      -      -      -  -      -    -      0x1613 -127865.16  3160.15  32.7097 -125878.69  2884.79 32.693 0x00000011  ut100116l_templl/51/md05s099.g.100116l.46160_51_g.100107l.36466_51.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g 20.886 0.068 -0.849  0.074      -      -  -      -    2      0x1613   53649.66  3417.36  32.7097   53649.66  3381.11 32.710 0x00000011  ut100119l_templl/51/md05s099.g.100119l.52436_51_g.091217l.39853_51.diff.cut.dcmp
 2010-01-19T11:44:53.42 55215.489507      g      -     -      -      -      -      -  -      -    -      0x1613  -72452.55  2774.45  32.7097  -71326.95  2650.41 32.693 0x00000011  ut100119l_templl/51/md05s099.g.100119l.52436_51_g.100107l.36466_51.diff.cut.dcmp
 2010-02-03T12:04:48.86 55230.503343      g      -     -      -      -      -      -  -      -    -      0x1613   -5769.97  4904.89  32.7097   -5769.97  4904.60 32.710 0x00000011  ut100203l_templl/51/md05s099.g.100203l.99557_51_g.091217l.39853_51.diff.cut.dcmp
 2010-02-03T12:04:48.86 55230.503343      g      -     -      -      -      -      -  -      -    -      0x1613 -120465.92  3020.29  32.7097 -123203.83  2870.88 32.734 0x00000011  ut100203l_templl/51/md05s099.g.100203l.99557_51_g.100107l.36466_51.diff.cut.dcmp
