#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex    flux_c  dflux_c ZPTMAG_c      flux   dflux ZPTMAG       type                                                                               cmpfile
 2009-12-08T06:18:56.29 55173.263152      g      -     -      -      -      -      -      -      -    -      0x1613  -2362.81  1933.71  32.9756  -2362.81 1933.59 32.976 0x00000011   ut091208d_templd/104/md10s029.g.091208d.37888_104_g.090919d.30945_104.diff.cut.dcmp
 2009-12-08T06:18:56.29 55173.263152      g      -     -      -      -      -      -      -      -    -      0x1613    872.92  1757.69  32.9756    640.70 1290.08 32.640 0x00000011  ut091208d_templd/104/md10s029.g.091208d.37888_104_g.091031d.127434_104.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -      -      -      -      -      -      -    -      0x1613  -2679.44  1522.15  32.9756  -2679.44 1521.95 32.976 0x00000011   ut091211d_templd/104/md10s029.g.091211d.44247_104_g.090919d.30945_104.diff.cut.dcmp
 2009-12-11T06:39:39.37 55176.277539      g      -     -      -      -      -      -      -      -    -      0x1613  -1546.76  1426.81  32.9756  -1108.62 1022.60 32.614 0x00000011  ut091211d_templd/104/md10s029.g.091211d.44247_104_g.091031d.127434_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 23.081 0.257  0.288  0.303      -      -      -      -    1      0x1613   9073.26  2145.63  32.9756   9073.26 2143.99 32.976 0x00000011  ut100712d_templd/104/md10s029.g.100712d.128950_104_g.090919d.30945_104.diff.cut.dcmp
 2010-07-12T12:54:09.50 55389.537610      g 23.283 0.297  0.490  0.337      -      -      -      -    1      0x1613   7536.66  2061.42  32.9756   5522.03 1509.52 32.638 0x00000011 ut100712d_templd/104/md10s029.g.100712d.128950_104_g.091031d.127434_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 22.882 0.332 -0.304  0.333      -      -      -      -    2      0x1613  10903.24  3338.17  32.9756  10903.24 3336.65 32.976 0x00000011  ut100721d_templd/104/md10s029.g.100721d.130676_104_g.090919d.30945_104.diff.cut.dcmp
 2010-07-21T14:31:37.06 55398.605290      g 22.817 0.282 -0.369  0.284      -      -      -      -    2      0x1613  11571.05  3010.52  32.9756   8477.99 2204.38 32.638 0x00000011 ut100721d_templd/104/md10s029.g.100721d.130676_104_g.091031d.127434_104.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -      -      -    -      0x1613 -13444.33  3789.42  32.9756 -13444.33 3787.38 32.976 0x00000011  ut100802d_templd/104/md10s029.g.100802d.134215_104_g.090919d.30945_104.diff.cut.dcmp
 2010-08-02T13:12:50.11 55410.550580      g      -     -      -      -      -      -      -      -    -      0x1613  -6709.69  4489.48  32.9756  -4710.45 3151.48 32.592 0x00000011 ut100802d_templd/104/md10s029.g.100802d.134215_104_g.091031d.127434_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -      -      -    -      0x1613   1466.83  2330.09  32.9756   1466.83 2330.05 32.976 0x00000011  ut100805d_templd/104/md10s029.g.100805d.135700_104_g.090919d.30945_104.diff.cut.dcmp
 2010-08-05T13:13:30.72 55413.551050      g      -     -      -      -      -      -      -      -    -      0x1613    820.31  2145.06  32.9756    601.03 1571.65 32.638 0x00000011 ut100805d_templd/104/md10s029.g.100805d.135700_104_g.091031d.127434_104.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -      -      -    -      0x1613   3540.68  2239.01  32.9756   3540.68 2238.77 32.976 0x00000011  ut100808d_templd/104/md10s029.g.100808d.137110_104_g.090919d.30945_104.diff.cut.dcmp
 2010-08-08T13:25:09.70 55416.559140      g      -     -      -      -      -      -      -      -    -      0x1613   3249.53  2193.56  32.9756   2380.90 1607.05 32.638 0x00000011 ut100808d_templd/104/md10s029.g.100808d.137110_104_g.091031d.127434_104.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -      -      -    -      0x1613  -1202.14  2597.03  32.9756  -1202.14 2597.01 32.976 0x00000011  ut100814d_templd/104/md10s029.g.100814d.139091_104_g.090919d.30945_104.diff.cut.dcmp
 2010-08-14T13:33:06.62 55422.564660      g      -     -      -      -      -      -      -      -    -      0x1613   1560.07  3218.75  32.9756   1109.85 2289.83 32.606 0x00000011 ut100814d_templd/104/md10s029.g.100814d.139091_104_g.091031d.127434_104.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -      -      -    -      0x1613 -17088.40  2093.26  32.9756 -17088.40 2087.28 32.976 0x00000011  ut100817d_templd/104/md10s029.g.100817d.140592_104_g.090919d.30945_104.diff.cut.dcmp
 2010-08-17T13:20:13.34 55425.555710      g      -     -      -      -      -      -      -      -    -      0x1613   2590.10  1904.50  32.9756   1897.74 1395.30 32.638 0x00000011 ut100817d_templd/104/md10s029.g.100817d.140592_104_g.091031d.127434_104.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -      -      -      -      -      -      -    -      0x1613   1722.01  2436.10  32.9756   1722.01 2436.05 32.976 0x00000011  ut100820d_templd/104/md10s029.g.100820d.142484_104_g.090919d.30945_104.diff.cut.dcmp
 2010-08-20T13:45:02.02 55428.572940      g      -     -      -      -      -      -      -      -    -      0x1613   1560.44  2317.45  32.9756   1143.32 1697.94 32.638 0x00000011 ut100820d_templd/104/md10s029.g.100820d.142484_104_g.091031d.127434_104.diff.cut.dcmp
 2010-09-01T12:40:26.11 55440.528080      g      -     -      -      -      -      -      -      -    -      0x1613   -894.08  3168.78  32.9756   -894.08 3168.77 32.976 0x00000011  ut100901d_templd/104/md10s029.g.100901d.147250_104_g.090919d.30945_104.diff.cut.dcmp
 2010-09-01T12:40:26.11 55440.528080      g      -     -      -      -      -      -      -      -    -      0x1613   1691.70  2721.74  32.9756   1239.49 1994.16 32.638 0x00000011 ut100901d_templd/104/md10s029.g.100901d.147250_104_g.091031d.127434_104.diff.cut.dcmp
 2010-09-04T12:04:48.58 55443.503340      g      -     -      -      -      -      -      -      -    -      0x1613   2231.41  2189.31  32.9756   2231.41 2189.21 32.976 0x00000011  ut100904d_templd/104/md10s029.g.100904d.148948_104_g.090919d.30945_104.diff.cut.dcmp
 2010-09-04T12:04:48.58 55443.503340      g      -     -      -      -      -      -      -      -    -      0x1613   4001.53  2102.38  32.9756   2931.88 1540.15 32.638 0x00000011 ut100904d_templd/104/md10s029.g.100904d.148948_104_g.091031d.127434_104.diff.cut.dcmp
