#               DATEOBS        MJDim filter      m    dm     gr gr_err     ri ri_err     iz iz_err cflg photcodehex   flux_c  dflux_c ZPTMAG_c     flux    dflux ZPTMAG       type                                                                              cmpfile
 2009-09-12T14:27:08.80 55086.602185      g      -     -      -      -      -      -      -      -    -      0x1613 -1346.40   552.09  30.9688 -1400.41   574.09 31.012 0x00000011 ut090912d_templd/23/md02s033.g.ut090912d.1954820_23_g.templd.378247_23.diff.cut.dcmp
 2009-09-15T14:44:49.40 55089.614461      g      -     -      -      -      -      -      -      -    -      0x1613  -935.07   235.87  30.9688  -928.55   234.07 30.961 0x00000011 ut090915d_templd/23/md02s033.g.ut090915d.1955902_23_g.templd.378247_23.diff.cut.dcmp
 2009-09-18T14:42:49.46 55092.613072      g      -     -      -      -      -      -      -      -    -      0x1613  -512.70   167.46  30.9688  -533.17   174.08 31.011 0x00000011 ut090918d_templd/23/md02s033.g.ut090918d.1955959_23_g.templd.378247_23.diff.cut.dcmp
 2009-09-21T13:39:32.22 55095.569123      g      -     -      -      -      -      -      -      -    -      0x1613  -200.23   313.72  30.9688  -215.32   337.36 31.048 0x00000011 ut090921d_templd/23/md02s033.g.ut090921d.1954878_23_g.templd.378247_23.diff.cut.dcmp
 2009-09-24T13:49:58.50 55098.576372      g      -     -      -      -      -      -      -      -    -      0x1613 -1016.59   321.17  30.9688 -1030.92   325.56 30.984 0x00000011 ut090924d_templd/23/md02s033.g.ut090924d.1954933_23_g.templd.378247_23.diff.cut.dcmp
 2009-09-27T14:25:48.79 55101.601259      g      -     -      -      -      -      -      -      -    -      0x1613  -645.70   225.39  30.9688  -667.16   232.80 31.004 0x00000011 ut090927d_templd/23/md02s033.g.ut090927d.1954987_23_g.templd.378247_23.diff.cut.dcmp
 2009-09-30T14:26:49.94 55104.601967      g      -     -      -      -      -      -      -      -    -      0x1613  -787.35   218.83  30.9688  -773.19   214.78 30.949 0x00000011 ut090930d_templd/23/md02s033.g.ut090930d.1955040_23_g.templd.378247_23.diff.cut.dcmp
 2009-12-05T09:19:44.29 55170.388707      g      -     -      -      -      -      -      -      -    -      0x1613  -756.21  1575.06  30.9688  -784.73  1634.45 31.009 0x00000011 ut091205d_templd/23/md02s033.g.ut091205d.1955096_23_g.templd.378247_23.diff.cut.dcmp
 2009-12-23T07:49:49.65 55188.326269      g      -     -      -      -      -      -      -      -    -      0x1613  -260.01   374.80  30.9688  -250.40   360.94 30.928 0x00000011 ut091223d_templd/23/md02s033.g.ut091223d.1955154_23_g.templd.378247_23.diff.cut.dcmp
 2009-12-26T07:36:42.62 55191.317160      g      -     -      -      -      -      -      -      -    -      0x1613  -663.65   308.98  30.9688  -679.80   316.43 30.995 0x00000011  ut091226d_templd/23/md02s033.g.ut091226d.378829_23_g.templd.378247_23.diff.cut.dcmp
 2010-01-07T07:42:33.53 55203.321221      g      -     -      -      -      -      -      -      -    -      0x1613 -1054.45   243.77  30.9688 -1081.30   249.78 30.996 0x00000011 ut100107d_templd/23/md02s033.g.ut100107d.1956016_23_g.templd.378247_23.diff.cut.dcmp
 2010-01-25T05:39:12.85 55221.235565      g      -     -      -      -      -      -      -      -    -      0x1613 -1337.75   378.56  30.9688 -1279.78   361.96 30.921 0x00000011 ut100125d_templd/23/md02s033.g.ut100125d.1956074_23_g.templd.378247_23.diff.cut.dcmp
 2010-09-07T14:54:45.70 55446.621362      g      -     -      -      -      -      -      -      -    -      0x1613     9.13   206.17  30.9688     8.73   197.07 30.920 0x00000011 ut100907d_templd/23/md02s033.g.ut100907d.1955218_23_g.templd.378247_23.diff.cut.dcmp
 2010-09-10T14:26:17.38 55449.601590      g      -     -      -      -      -      -      -      -    -      0x1613   -85.21   181.62  30.9688   -86.12   183.55 30.980 0x00000011  ut100910d_templd/23/md02s033.g.ut100910d.378889_23_g.templd.378247_23.diff.cut.dcmp
